date,adj_close,close
2020-01-06,71.25247955,79.55999756
2020-01-07,71.07337189,79.36000061
2020-01-08,71.42263031,79.75
2020-01-09,71.82564545,80.19999695
2020-01-10,71.66443634,80.01999664
2020-01-13,72.20181274,80.62000275
2020-01-14,72.13911438,80.55000305
2020-01-15,72.09433746,80.5
2020-01-16,72.62271118,81.08999634
2020-01-17,72.81976318,81.30999756
2020-01-21,72.42569733,80.87000275
2020-01-22,72.47942352,80.93000031
2020-01-23,72.48838806,80.94000244
2020-01-24,71.88835144,80.26999664
2020-01-27,70.55393219,78.77999878
2020-01-28,71.2166748,79.51999664
2020-01-29,71.20770264,79.51000214
2020-01-30,71.20770264,79.51000214
2020-01-31,69.95388031,78.11000061
2020-02-03,70.42854309,78.63999939
2020-02-04,71.63757324,79.98999786
2020-02-05,72.3182373,80.75
2020-02-06,72.46151733,80.91000366
2020-02-07,71.98684692,80.37999725
2020-02-10,72.34508514,80.77999878
2020-02-11,72.7122879,81.19000244
2020-02-12,73.19589233,81.73000336
2020-02-13,72.86453247,81.36000061
2020-02-14,72.93618774,81.44000244
2020-02-18,72.64959717,81.12000275
2020-02-19,72.95409393,81.45999908
2020-02-20,72.53317261,80.98999786
2020-02-21,71.96896362,80.36000061
2020-02-24,69.49713898,77.59999847
2020-02-25,67.71492004,75.61000061
2020-02-26,67.77763367,75.68000031
2020-02-27,65.40434265,73.02999878
2020-02-28,64.71473694,72.26000214
2020-03-02,66.8551712,74.65000153
2020-03-03,65.26104736,72.87000275
2020-03-04,67.93883514,75.86000061
2020-03-05,65.86109161,73.54000092
2020-03-06,64.68788147,72.23000336
2020-03-09,59.81591415,66.79000092
2020-03-10,62.56533813,69.86000061
2020-03-11,59.33230209,66.25
2020-03-12,53.50205994,59.74000168
2020-03-13,57.33514404,64.01999664
2020-03-16,50.90487671,56.84000015
2020-03-17,54.08418274,60.38999939
2020-03-18,50.83321762,56.75999832
2020-03-19,51.15562439,57.11999893
2020-03-20,49.53463745,55.31000137
2020-03-23,48.65695953,54.33000183
2020-03-24,52.61543274,58.75
2020-03-25,54.05731201,60.36000061
2020-03-26,56.90526199,63.54000092
2020-03-27,55.23949051,61.68000031
2020-03-30,56.45747757,63.04000092
2020-03-31,56.03654861,62.56999969
2020-04-01,53.46622849,59.70000076
2020-04-02,54.54092789,60.90000153
2020-04-03,53.72594833,59.99000168
2020-04-06,57.03960419,63.68999863
2020-04-07,57.10229111,63.75999832
2020-04-08,58.4814949,65.30000305
2020-04-09,59.33230209,66.25
2020-04-13,58.85763168,65.72000122
2020-04-14,60.37116623,67.41000366
2020-04-15,58.86658859,65.73000336
2020-04-16,59.11735153,66.01000214
2020-04-17,60.72938538,67.80999756
2020-04-20,59.84276581,66.81999969
2020-04-21,58.00682068,64.76999664
2020-04-22,59.36811066,66.29000092
2020-04-23,59.30543137,66.22000122
2020-04-24,59.91442108,66.90000153
2020-04-27,60.89059067,67.98999786
2020-04-28,60.89956284,68
2020-04-29,62.51160049,69.80000305
2020-04-30,61.54438019,68.72000122
2020-05-01,59.92338943,66.91000366
2020-05-04,60.12039566,67.12999725
2020-05-05,60.54131699,67.59999847
2020-05-06,60.21891022,67.23999786
2020-05-07,61.01597595,68.12999725
2020-05-08,62.02800369,69.26000214
2020-05-11,62.09068298,69.33000183
2020-05-12,61.04285812,68.16000366
2020-05-13,60.23683548,67.26000214
2020-05-14,60.61297226,67.68000031
2020-05-15,60.66671371,67.73999786
2020-05-18,62.72653961,70.04000092
2020-05-19,62.09068298,69.33000183
2020-05-20,63.1295433,70.48999786
2020-05-21,62.57428741,69.87000275
2020-05-22,62.50266266,69.79000092
2020-05-26,63.67586517,71.09999847
2020-05-27,64.47293854,71.98999786
2020-05-28,64.52667999,72.05000305
2020-05-29,64.67891693,72.22000122
2020-06-01,65.50285339,73.13999939
2020-06-02,66.21931458,73.94000244
2020-06-03,67.30297852,75.15000153
2020-06-04,66.93577576,74.73999786
2020-06-05,68.46723175,76.44999695
2020-06-08,69.26428986,77.33999634
2020-06-09,68.65530396,76.66000366
2020-06-10,68.46723175,76.44999695
2020-06-11,64.6162262,72.15000153
2020-06-12,65.54764557,73.19000244
2020-06-15,65.99378967,73.06999969
2020-06-16,67.08661652,74.27999878
2020-06-17,67.05047607,74.23999786
2020-06-18,66.9691925,74.15000153
2020-06-19,66.58987427,73.73000336
2020-06-22,67.25821686,74.47000122
2020-06-23,67.57432556,74.81999969
2020-06-24,65.9847641,73.05999756
2020-06-25,66.68922424,73.83999634
2020-06-26,65.39770508,72.41000366
2020-06-29,66.14732361,73.23999786
2020-06-30,66.58085632,73.72000122
2020-07-01,67.07757568,74.26999664
2020-07-02,67.70074463,74.95999908
2020-07-06,69.00130463,76.40000153
2020-07-07,68.19750214,75.51000214
2020-07-08,68.90194702,76.29000092
2020-07-09,68.4774704,75.81999969
2020-07-10,69.02841187,76.43000031
2020-07-13,68.42328644,75.76000214
2020-07-14,69.27225494,76.69999695
2020-07-15,69.95867157,77.45999908
2020-07-16,69.53417206,76.98999786
2020-07-17,69.77802277,77.26000214
2020-07-20,70.3921814,77.94000244
2020-07-21,70.60894012,78.18000031
2020-07-22,70.83472443,78.43000031
2020-07-23,70.1031723,77.62000275
2020-07-24,69.68770599,77.16000366
2020-07-27,70.4644165,78.01999664
2020-07-28,69.98574066,77.48999786
2020-07-29,70.81666565,78.41000366
2020-07-30,70.35604858,77.90000153
2020-07-31,70.1483078,77.66999817
2020-08-03,70.88890076,78.48999786
2020-08-04,71.25920105,78.90000153
2020-08-05,71.74691772,79.44000244
2020-08-06,71.99978638,79.72000122
2020-08-07,71.67465973,79.36000061
2020-08-10,71.85528564,79.55999756
2020-08-11,71.60241699,79.27999878
2020-08-12,72.73134613,80.52999878
2020-08-13,72.57781982,80.36000061
2020-08-14,72.41524506,80.18000031
2020-08-17,72.93907166,80.76000214
2020-08-18,73.02033997,80.84999847
2020-08-19,72.62297058,80.41000366
2020-08-20,72.69522095,80.48999786
2020-08-21,72.81263733,80.62000275
2020-08-24,73.58934784,81.48000336
2020-08-25,73.8783493,81.80000305
2020-08-26,74.48347473,82.47000122
2020-08-27,74.25769043,82.22000122
2020-08-28,74.82666779,82.84999847
2020-08-31,74.37509918,82.34999847
2020-09-01,75.01633453,83.05999756
2020-09-02,75.8743515,84.01000214
2020-09-03,73.56225586,81.44999695
2020-09-04,73.2009964,81.05000305
2020-09-08,71.48500061,79.15000153
2020-09-09,72.8848877,80.69999695
2020-09-10,71.810112,79.51000214
2020-09-11,72.07203674,79.80000305
2020-09-14,72.9571228,80.77999878
2020-09-15,73.44483948,81.31999969
2020-09-16,73.24615479,81.09999847
2020-09-17,72.84877014,80.66000366
2020-09-18,72.16236877,79.90000153
2020-09-21,71.16889954,78.80000305
2020-09-22,71.50305176,79.16999817
2020-09-23,70.17541504,77.69999695
2020-09-24,70.21153259,77.73999786
2020-09-25,70.97922516,78.58999634
2020-09-28,72.10816956,79.83999634
2020-09-29,71.85528564,79.55999756
2020-09-30,72.18043518,79.91999817
2020-10-01,72.72231293,80.51999664
2020-10-02,72.17138672,79.91000366
2020-10-05,73.36354828,81.23000336
2020-10-06,72.57781982,80.36000061
2020-10-07,73.57128906,81.45999908
2020-10-08,74.16737366,82.12000275
2020-10-09,74.79957581,82.81999969
2020-10-12,75.67565155,83.79000092
2020-10-13,75.1698761,83.23000336
2020-10-14,74.80862427,82.83000183
2020-10-15,74.42027283,82.40000153
2020-10-16,74.4654007,82.44999695
2020-10-19,73.73387146,81.63999939
2020-10-20,74.08608246,82.02999878
2020-10-21,73.90545654,81.83000183
2020-10-22,74.14027405,82.08999634
2020-10-23,74.45639038,82.44000244
2020-10-26,73.2009964,81.05000305
2020-10-27,72.9571228,80.77999878
2020-10-28,70.62699127,78.19999695
2020-10-29,71.18693542,78.81999969
2020-10-30,70.57279205,78.13999939
2020-11-02,71.34951782,79
2020-11-03,72.65910339,80.44999695
2020-11-04,74.19446564,82.15000153
2020-11-05,75.70272827,83.81999969
2020-11-06,75.80209351,83.93000031
2020-11-09,76.90394592,85.15000153
2020-11-10,76.84072876,85.08000183
2020-11-11,77.48195648,85.79000092
2020-11-12,76.64202118,84.86000061
2020-11-13,77.67162323,86
2020-11-16,78.62897491,87.05999756
2020-11-17,78.4393158,86.84999847
2020-11-18,77.78000641,86.12000275
2020-11-19,78.17739868,86.55999756
2020-11-20,77.98771667,86.34999847
2020-11-23,78.27674866,86.66999817
2020-11-24,79.44180298,87.95999908
2020-11-25,79.36053467,87.87000275
2020-11-27,79.84824371,88.41000366
2020-11-30,78.87282562,87.33000183
2020-12-01,79.99275208,88.56999969
2020-12-02,80.15532684,88.75
2020-12-03,80.29079437,88.90000153
2020-12-04,80.99524689,89.68000031
2020-12-07,80.80558014,89.47000122
2020-12-08,81.08556366,89.77999878
2020-12-09,80.5165863,89.15000153
2020-12-10,80.73332977,89.38999939
2020-12-11,80.52561951,89.16000366
2020-12-14,80.28533173,88.20999908
2020-12-15,81.30470276,89.33000183
2020-12-16,81.50493622,89.55000305
2020-12-17,82.08744812,90.19000244
2020-12-18,81.71426392,89.77999878
2020-12-21,81.19546509,89.20999908
2020-12-22,81.05895233,89.05999756
2020-12-23,81.44121552,89.48000336
2020-12-24,81.54134369,89.58999634
2020-12-28,82.07834625,90.18000031
2020-12-29,82.24217987,90.36000061
2020-12-30,82.51522064,90.66000366
2020-12-31,82.56982422,90.72000122
2021-01-04,82.11474609,90.22000122
2021-01-05,82.96120453,91.15000153
2021-01-06,83.42537689,91.66000366
2021-01-07,84.29914093,92.62000275
2021-01-08,85.04547119,93.44000244
2021-01-11,84.29914093,92.62000275
2021-01-12,84.59950256,92.94999695
2021-01-13,84.65410614,93.01000214
2021-01-14,84.78153229,93.15000153
2021-01-15,83.88954926,92.16999817
2021-01-19,84.67229462,93.02999878
2021-01-20,85.72808838,94.19000244
2021-01-21,85.74629211,94.20999908
2021-01-22,85.34581757,93.76999664
2021-01-25,85.62798309,94.08000183
2021-01-26,85.3640213,93.79000092
2021-01-27,83.26155853,91.48000336
2021-01-28,83.96237183,92.25
2021-01-29,82.31497192,90.44000244
2021-02-01,83.71663666,91.98000336
2021-02-02,84.78153229,93.15000153
2021-02-03,84.92715454,93.30999756
2021-02-04,85.50963593,93.94999695
2021-02-05,86.00112915,94.48999786
2021-02-08,86.64735413,95.19999695
2021-02-09,86.82028198,95.38999939
2021-02-10,86.83848572,95.41000366
2021-02-11,87.26626587,95.87999725
2021-02-12,87.68492889,96.33999634
2021-02-16,87.84876251,96.51999664
2021-02-17,87.67582703,96.33000183
2021-02-18,87.06603241,95.66000366
2021-02-19,87.2207489,95.83000183
2021-02-22,86.31967926,94.83999634
2021-02-23,86.38341522,94.91000366
2021-02-24,86.87488556,95.44999695
2021-02-25,84.95444489,93.33999634
2021-02-26,84.19902039,92.51000214
2021-03-01,86.13765717,94.63999939
2021-03-02,85.58246613,94.02999878
2021-03-03,84.64499664,93
2021-03-04,83.43447876,91.66999817
2021-03-05,84.60858917,92.95999908
2021-03-08,83.86225891,92.13999939
2021-03-09,85.29121399,93.70999908
2021-03-10,85.67346954,94.12999725
2021-03-11,86.78388214,95.34999847
2021-03-12,86.62003326,95.16999817
2021-03-15,87.08422852,95.68000031
2021-03-16,87.07511902,95.66999817
2021-03-17,87.32997131,95.94999695
2021-03-18,86.1558609,94.66000366
2021-03-19,86.21957397,94.73000336
2021-03-22,86.65645599,95.20999908
2021-03-23,85.67346954,94.12999725
2021-03-24,84.96355438,93.34999847
2021-03-25,85.34581757,93.76999664
2021-03-26,86.76568604,95.33000183
2021-03-29,86.56544495,95.11000061
2021-03-30,86.42892456,94.95999908
2021-03-31,86.60183716,95.15000153
2021-04-01,87.73043823,96.38999939
2021-04-05,88.70430756,97.45999908
2021-04-06,88.60420227,97.34999847
2021-04-07,88.45856476,97.19000244
2021-04-08,89.00466156,97.79000092
2021-04-09,89.40515137,98.23000336
2021-04-12,89.15939331,97.95999908
2021-04-13,89.57805634,98.41999817
2021-04-14,89.52346039,98.36000061
2021-04-15,90.36991119,99.29000092
2021-04-16,90.7248764,99.68000031
2021-04-19,90.35169983,99.26999664
2021-04-20,89.38692474,98.20999908
2021-04-21,90.17878723,99.08000183
2021-04-22,89.6326828,98.48000336
2021-04-23,90.60655212,99.55000305
2021-04-26,90.79767609,99.76000214
2021-04-27,90.7612915,99.72000122
2021-04-28,90.90690613,99.87999725
2021-04-29,91.12535095,100.1200027
2021-04-30,90.27889252,99.19000244
2021-05-03,90.63386536,99.58000183
2021-05-04,89.77829742,98.63999939
2021-05-05,90.10596466,99
2021-05-06,90.75218201,99.70999908
2021-05-07,91.57132721,100.6100006
2021-05-10,90.67025757,99.62000275
2021-05-11,89.92391968,98.80000305
2021-05-12,88.06721497,96.76000214
2021-05-13,88.77713013,97.54000092
2021-05-14,90.17878723,99.08000183
2021-05-17,90.04225159,98.93000031
2021-05-18,89.79650116,98.66000366
2021-05-19,89.37783051,98.19999695
2021-05-20,90.40632629,99.33000183
2021-05-21,90.30619812,99.22000122
2021-05-24,91.01612854,100
2021-05-25,91.01612854,100
2021-05-26,91.23456573,100.2399979
2021-05-27,91.33468628,100.3499985
2021-05-28,91.60773468,100.6500015
2021-06-01,91.90808868,100.9800034
2021-06-02,92.00820923,101.0899963
2021-06-03,91.52581024,100.5599976
2021-06-04,92.37226105,101.4899979
2021-06-07,92.39956665,101.5199966
2021-06-08,92.35406494,101.4700012
2021-06-09,92.11742401,101.2099991
2021-06-10,92.57944489,100.9899979
2021-06-11,92.75362396,101.1800003
2021-06-14,92.99197388,101.4400024
2021-06-15,92.80862427,101.2399979
2021-06-16,92.21274567,100.5899963
2021-06-17,92.03858185,100.4000015
2021-06-18,90.81933594,99.06999969
2021-06-21,91.89190674,100.2399979
2021-06-22,92.26776886,100.6500015
2021-06-23,92.09358978,100.4599991
2021-06-24,92.74445343,101.1699982
2021-06-25,93.12031555,101.5800018
2021-06-28,93.09280396,101.5500031
2021-06-29,93.12947845,101.5899963
2021-06-30,92.76278687,101.1900024
2021-07-01,93.14782715,101.6100006
2021-07-02,93.57868195,102.0800018
2021-07-06,93.18447876,101.6500015
2021-07-07,93.38616943,101.8700027
2021-07-08,92.35943604,100.75
2021-07-09,93.57868195,102.0800018
2021-07-12,93.85368347,102.3799973
2021-07-13,93.53283691,102.0299988
2021-07-14,93.66118622,102.1699982
2021-07-15,93.26698303,101.7399979
2021-07-16,92.56111145,100.9700012
2021-07-19,91.15853882,99.44000244
2021-07-20,92.16692352,100.5400009
2021-07-21,93.13864899,101.5999985
2021-07-22,93.29447937,101.7699966
2021-07-23,93.88119507,102.4100037
2021-07-26,93.8261795,102.3499985
2021-07-27,93.19364929,101.6600037
2021-07-28,93.62450409,102.1299973
2021-07-29,94.13787079,102.6900024
2021-07-30,93.60616302,102.1100006
2021-08-02,93.65201569,102.1600037
2021-08-03,94.32119751,102.8899994
2021-08-04,94.12870789,102.6800003
2021-08-05,94.53207397,103.1200027
2021-08-06,94.3762207,102.9499969
2021-08-09,94.42205048,103
2021-08-10,94.54122162,103.1299973
2021-08-11,94.83456421,103.4499969
2021-08-12,94.88040924,103.5
2021-08-13,95.11876678,103.7600021
2021-08-16,94.99043274,103.6200027
2021-08-17,94.11037445,102.6600037
2021-08-18,93.46866608,101.9599991
2021-08-19,92.97362518,101.4199982
2021-08-20,93.52367401,102.0199966
2021-08-23,94.46788025,103.0500031
2021-08-24,94.89873505,103.5199966
2021-08-25,95.01792145,103.6500015
2021-08-26,94.41288757,102.9899979
2021-08-27,95.3204422,103.9800034
2021-08-30,95.57712555,104.2600021
2021-08-31,95.64128113,104.3300018
2021-09-01,96.03546906,104.7600021
2021-09-02,96.30131531,105.0500031
2021-09-03,96.52133942,105.2900009
2021-09-07,96.37465668,105.1299973
2021-09-08,95.86130524,104.5699997
2021-09-09,95.60461426,104.2900009
2021-09-10,95.04542542,103.6800003
2021-09-13,95.39378357,104.0599976
2021-09-14,94.82540894,103.4400024
2021-09-15,95.39378357,104.0599976
2021-09-16,95.14626312,103.7900009
2021-09-17,94.20204163,102.7600021
2021-09-20,92.54277039,100.9499969
2021-09-21,92.76278687,101.1900024
2021-09-22,93.61534119,102.1200027
2021-09-23,94.64206696,103.2399979
2021-09-24,94.3762207,102.9499969
2021-09-27,94.27537537,102.8399963
2021-09-28,92.41443634,100.8099976
2021-09-29,92.25860596,100.6399994
2021-09-30,91.59854889,99.91999817
2021-10-01,92.36859894,100.7600021
2021-10-04,91.23187256,99.51999664
2021-10-05,92.02024841,100.3799973
2021-10-06,92.09358978,100.4599991
2021-10-07,93.10196686,101.5599976
2021-10-08,93.00114441,101.4499969
2021-10-11,92.45110321,100.8499985
2021-10-12,92.33193207,100.7200012
2021-10-13,93.02864075,101.4800034
2021-10-14,94.22955322,102.7900009
2021-10-15,94.99958038,103.6299973
2021-10-18,95.05458832,103.6900024
2021-10-19,95.86130524,104.5699997
2021-10-20,96.14548492,104.8799973
2021-10-21,96.16381836,104.9000015
2021-10-22,96.17298126,104.9100037
2021-10-25,96.50300598,105.2699966
2021-10-26,96.44799042,105.2099991
2021-10-27,95.97130585,104.6900024
2021-10-28,96.80551147,105.5999985
2021-10-29,96.53968048,105.3099976
2021-11-01,97.02552795,105.8399963
2021-11-02,97.08054352,105.9000015
2021-11-03,97.70391083,106.5800018
2021-11-04,97.91475677,106.8099976
2021-11-05,98.10725403,107.0199966
2021-11-08,98.29060364,107.2200012
2021-11-09,98.04308319,106.9499969
2021-11-10,97.15386963,105.9800034
2021-11-11,97.47472382,106.3300018
2021-11-12,98.15309143,107.0699997
2021-11-15,98.09809875,107.0100021
2021-11-16,98.29976654,107.2300034
2021-11-17,98.02474976,106.9300003
2021-11-18,98.05226135,106.9599991
2021-11-19,97.70391083,106.5800018
2021-11-22,97.11722565,105.9400024
2021-11-23,97.08970642,105.9100037
2021-11-24,97.12637329,105.9499969
2021-11-26,94.7612381,103.3700027
2021-11-29,95.61378479,104.3000031
2021-11-30,94.31204987,102.8799973
2021-12-01,93.26698303,101.7399979
2021-12-02,94.61456299,103.2099991
2021-12-03,93.8078537,102.3300018
2021-12-06,94.75206757,103.3600006
2021-12-07,96.80551147,105.5999985
2021-12-08,97.08054352,105.9000015
2021-12-09,96.31049347,105.0599976
2021-12-10,96.83301544,105.6299973
2021-12-13,95.86759186,103.5699997
2021-12-14,95.34922791,103.0100021
2021-12-15,96.53404236,104.2900009
2021-12-16,96.0712204,103.7900009
2021-12-17,95.12708282,102.7699966
2021-12-20,94.22922516,101.8000031
2021-12-21,95.76576996,103.4599991
2021-12-22,96.66363525,104.4300003
2021-12-23,97.28381348,105.0999985
2021-12-27,98.34828186,106.25
2021-12-28,98.24645233,106.1399994
2021-12-29,98.25571442,106.1500015
2021-12-30,98.13622284,105.9499969
2021-12-31,97.97875977,105.7799988
2022-01-03,98.49746704,106.3399963
2022-01-04,98.41411591,106.25
2022-01-05,96.81169128,104.5199966
2022-01-06,96.60791779,104.3000031
2022-01-07,96.58938599,104.2799988
2022-01-10,96.31151581,103.9800034
2022-01-11,97.46007538,105.2200012
2022-01-12,98.0528717,105.8600006
2022-01-13,96.7375946,104.4400024
2022-01-14,96.7653656,104.4700012
2022-01-18,95.08886719,102.6600037
2022-01-19,94.51459503,102.0400009
2022-01-20,93.77358246,101.2399979
2022-01-21,92.18045044,99.51999664
2022-01-24,92.03224945,99.36000061
2022-01-25,91.10599518,98.36000061
2022-01-26,90.6521225,97.87000275
2022-01-27,90.18900299,97.37000275
2022-01-28,91.63394928,98.93000031
2022-01-31,93.52351379,100.9700012
2022-02-01,94.24597168,101.75
2022-02-02,94.84804535,102.4000015
2022-02-03,93.0326004,100.4400024
2022-02-04,93.44940186,100.8899994
2022-02-07,93.26416016,100.6900024
2022-02-08,93.9866333,101.4700012
2022-02-09,95.46862793,103.0699997
2022-02-10,94.08852386,101.5800018
2022-02-11,92.30084991,99.65000153
2022-02-14,91.95814514,99.27999878
2022-02-15,93.56982422,101.0199966
2022-02-16,93.78284454,101.25
2022-02-17,91.9673996,99.29000092
2022-02-18,91.28198242,98.55000305
2022-02-22,90.22605133,97.41000366
2022-02-23,88.9478302,96.02999878
2022-02-24,89.31833649,96.43000031
2022-02-25,91.30050659,98.56999969
2022-02-28,90.66139221,97.87999725
2022-03-01,89.12381744,96.22000122
2022-03-02,90.40203857,97.59999847
2022-03-03,89.48506165,96.61000061
2022-03-04,88.16052246,95.18000031
2022-03-07,85.41880798,92.22000122
2022-03-08,85.31691742,92.11000061
2022-03-09,87.90116882,94.90000153
2022-03-10,87.2064743,94.15000153
2022-03-11,86.00234985,92.84999847
2022-03-14,85.44660187,92.25
2022-03-15,86.78040314,93.69000244
2022-03-16,89.71660614,96.86000061
2022-03-17,90.63360596,97.84999847
2022-03-18,91.63394928,98.93000031
2022-03-21,91.30976868,98.58000183
2022-03-22,92.41200256,99.76999664
2022-03-23,91.37460327,98.65000153
2022-03-24,92.43052673,99.79000092
2022-03-25,92.60651398,99.98000336
2022-03-28,92.96775818,100.3700027
2022-03-29,94.45903015,101.9800034
2022-03-30,93.93106079,101.4100037
2022-03-31,92.42125702,99.77999878
2022-04-01,93.02333069,100.4300003
2022-04-04,93.92179108,101.4000015
2022-04-05,92.57872772,99.94999695
2022-04-06,91.5135498,98.80000305
2022-04-07,91.70805359,99.01000214
2022-04-08,91.62469482,98.91999817
2022-04-11,90.31868744,97.51000214
2022-04-12,89.81850433,96.97000122
2022-04-13,90.90221405,98.13999939
2022-04-14,89.94817352,97.11000061
2022-04-18,89.7999649,96.94999695
2022-04-19,90.75402069,97.98000336
2022-04-20,90.83737183,98.06999969
2022-04-21,89.42948914,96.55000305
2022-04-22,87.41950989,94.37999725
2022-04-25,87.55844116,94.52999878
2022-04-26,85.14092255,91.91999817
2022-04-27,85.46512604,92.26999664
2022-04-28,87.25279236,94.19999695
2022-04-29,84.96495819,91.73000336
2022-05-02,85.24282074,92.02999878
2022-05-03,85.76152039,92.58999634
2022-05-04,87.78073883,94.76999664
2022-05-05,84.78897858,91.54000092
2022-05-06,83.94606781,90.62999725
2022-05-09,81.28774261,87.76000214
2022-05-10,81.57488251,88.06999969
2022-05-11,80.55599213,86.97000122
2022-05-12,80.44484711,86.84999847
2022-05-13,82.56597137,89.13999939
2022-05-16,82.29735565,88.84999847
2022-05-17,83.96460724,90.65000153
2022-05-18,81.1580658,87.62000275
2022-05-19,81.23216248,87.69999695
2022-05-20,81.4637146,87.94999695
2022-05-23,82.77899933,89.37000275
2022-05-24,82.09358215,88.62999725
2022-05-25,82.65857697,89.23999786
2022-05-26,84.02017975,90.70999908
2022-05-27,85.73374176,92.55999756
2022-05-31,85.34471893,92.13999939
2022-06-01,84.71486664,91.45999908
2022-06-02,86.41917419,93.30000305
2022-06-03,84.98347473,91.75
2022-06-06,85.28914642,92.08000183
2022-06-07,85.93751526,92.77999878
2022-06-08,85.13167572,91.91000366
2022-06-09,83.14694977,88.94000244
2022-06-10,80.98741913,86.62999725
2022-06-13,77.98649597,83.41999817
2022-06-14,77.75278473,83.16999817
2022-06-15,78.94005585,84.44000244
2022-06-16,76.63095093,81.97000122
2022-06-17,76.59354401,81.93000031
2022-06-21,78.30434418,83.76000214
2022-06-22,77.85561371,83.27999878
2022-06-23,78.30434418,83.76000214
2022-06-24,80.68825531,86.30999756
2022-06-27,80.45453644,86.05999756
2022-06-28,79.26726532,84.79000092
2022-06-29,79.05223846,84.55999756
2022-06-30,78.42588806,83.88999939
2022-07-01,78.97745514,84.48000336
2022-07-05,78.57546997,84.05000305
2022-07-06,78.68764496,84.16999817
2022-07-07,79.94036865,85.51000214
2022-07-08,79.88427734,85.44999695
2022-07-11,78.75308228,84.23999786
2022-07-12,78.26696014,83.72000122
2022-07-13,77.94909668,83.37999725
2022-07-14,77.41622925,82.80999756
2022-07-15,78.73439026,84.22000122
2022-07-18,78.51937103,83.98999786
2022-07-19,80.51064301,86.12000275
2022-07-20,80.76305389,86.38999939
2022-07-21,81.58573151,87.26999664
2022-07-22,80.89392853,86.52999878
2022-07-25,81.14634705,86.80000305
2022-07-26,80.16473389,85.75
2022-07-27,82.12795258,87.84999847
2022-07-28,82.91324615,88.69000244
2022-07-29,83.96963501,89.81999969
2022-08-01,83.69852448,89.52999878
2022-08-02,83.04411316,88.83000183
2022-08-03,84.10987854,89.97000122
2022-08-04,84.24075317,90.11000061
2022-08-05,83.97898865,89.83000183
2022-08-08,84.01638794,89.87000275
2022-08-09,83.61437988,89.44000244
2022-08-10,85.36258698,91.30999756
2022-08-11,85.43737793,91.38999939
2022-08-12,86.61531067,92.65000153
2022-08-15,86.59661865,92.62999725
2022-08-16,86.66204834,92.69999695
2022-08-17,86.03569031,92.02999878
2022-08-18,86.00763702,92
2022-08-19,84.85774994,90.76999664
2022-08-22,83.25913239,89.05999756
2022-08-23,83.24978638,89.05000305
2022-08-24,83.46482086,89.27999878
2022-08-25,84.69883728,90.59999847
2022-08-26,82.17469788,87.90000153
2022-08-29,81.6698761,87.36000061
2022-08-30,80.82849121,86.45999908
2022-08-31,80.30496979,85.90000153
2022-09-01,80.10865021,85.69000244
2022-09-02,79.4168396,84.94999695
2022-09-06,78.97745514,84.48000336
2022-09-07,80.15538788,85.73999786
2022-09-08,80.52932739,86.13999939
2022-09-09,82.01577759,87.73000336
2022-09-12,83.02542877,88.80999756
2022-09-13,79.74404144,85.30000305
2022-09-14,80.06189728,85.63999939
2022-09-15,79.22986603,84.75
2022-09-16,78.51937103,83.98999786
2022-09-19,79.03354645,84.54000092
2022-09-20,78.06128693,83.5
2022-09-21,76.78051758,82.12999725
2022-09-22,76.21025848,81.51999664
2022-09-23,74.6116333,79.80999756
2022-09-26,73.72351837,78.86000061
2022-09-27,73.48044586,78.59999847
2022-09-28,74.98558044,80.20999908
2022-09-29,73.5739212,78.69999695
2022-09-30,72.76059723,77.83000183
2022-10-03,74.49009705,79.68000031
2022-10-04,77.03292847,82.40000153
2022-10-05,76.68703461,82.02999878
2022-10-06,75.79890442,81.08000183
2022-10-07,73.87308502,79.01999664
2022-10-10,73.28412628,78.38999939
2022-10-11,72.667099,77.73000336
2022-10-12,72.47078705,77.51999664
2022-10-13,74.10679626,79.26999664
2022-10-14,72.53623199,77.58999634
2022-10-17,74.41530609,79.59999847
2022-10-18,75.11645508,80.34999847
2022-10-19,74.34986115,79.52999878
2022-10-20,73.99462891,79.15000153
2022-10-21,75.56520081,80.83000183
2022-10-24,75.78955841,81.06999969
2022-10-25,77.1264267,82.5
2022-10-26,77.13576508,82.51000214
2022-10-27,76.66833496,82.01000214
2022-10-28,77.89302063,83.31999969
2022-10-31,77.37883759,82.76999664
2022-11-01,77.45361328,82.84999847
2022-11-02,75.86434937,81.15000153
2022-11-03,75.20059967,80.44000244
2022-11-04,76.96749115,82.33000183
2022-11-07,77.45361328,82.84999847
2022-11-08,77.99585724,83.43000031
2022-11-09,76.55615997,81.88999939
2022-11-10,80.66020203,86.27999878
2022-11-11,81.88488007,87.58999634
2022-11-14,81.14634705,86.80000305
2022-11-15,81.93161774,87.63999939
2022-11-16,81.3146286,86.98000336
2022-11-17,81.11829376,86.76999664
2022-11-18,81.27722931,86.94000244
2022-11-21,80.82849121,86.45999908
2022-11-22,81.8381424,87.54000092
2022-11-23,82.47386169,88.22000122
2022-11-25,82.53928375,88.29000092
2022-11-28,81.342659,87.01000214
2022-11-29,81.51094055,87.19000244
2022-11-30,83.82941437,89.66999817
2022-12-01,83.95093536,89.80000305
2022-12-02,83.87615967,89.72000122
2022-12-05,82.44579315,88.19000244
2022-12-06,81.56703186,87.25
2022-12-07,81.41744995,87.08999634
2022-12-08,82.04381561,87.76000214
2022-12-09,81.65116119,87.33999634
