date,adj_close,close
1995-03-30,7.240436077,12.38000011
1995-03-31,7.222890377,12.35000038
1995-04-03,7.234588146,12.36999989
1995-04-04,7.269680023,12.43000031
1995-04-05,7.281375885,12.44999981
1995-04-06,7.281375885,12.44999981
1995-04-07,7.287225246,12.46000004
1995-04-10,7.298917294,12.47999954
1995-04-11,7.293071747,12.47000027
1995-04-12,7.316467285,12.51000023
1995-04-13,7.345707893,12.56000042
1995-04-17,7.304769993,12.48999977
1995-04-18,7.287225246,12.46000004
1995-04-19,7.263828754,12.42000008
1995-04-20,7.275526524,12.43999958
1995-04-21,7.316467285,12.51000023
1995-04-24,7.369105816,12.60000038
1995-04-25,7.363255978,12.59000015
1995-04-26,7.374953747,12.60999966
1995-04-27,7.386646271,12.63000011
1995-04-28,7.404193401,12.65999985
1995-05-01,7.398344994,12.64999962
1995-05-02,7.41004467,12.67000008
1995-05-03,7.480226517,12.78999996
1995-05-04,7.474375725,12.77999973
1995-05-05,7.46268177,12.76000023
1995-05-08,7.51531744,12.85000038
1995-05-09,7.521162033,12.85999966
1995-05-10,7.538712025,12.89000034
1995-05-11,7.550406933,12.90999985
1995-05-12,7.567950726,12.93999958
1995-05-15,7.603041649,13
1995-05-16,7.614742279,13.02000046
1995-05-17,7.603041649,13
1995-05-18,7.503617764,12.82999992
1995-05-19,7.497772217,12.81999969
1995-05-22,7.556255341,12.92000008
1995-05-23,7.620584011,13.02999973
1995-05-24,7.620584011,13.02999973
1995-05-25,7.620584011,13.02999973
1995-05-26,7.562103271,12.93000031
1995-05-30,7.544561863,12.89999962
1995-05-31,7.661529541,13.10000038
1995-06-01,7.673224926,13.11999989
1995-06-02,7.673224926,13.11999989
1995-06-05,7.720014572,13.19999981
1995-06-06,7.720014572,13.19999981
1995-06-07,7.696616173,13.15999985
1995-06-08,7.690772533,13.14999962
1995-06-09,7.638129234,13.06000042
1995-06-12,7.673224926,13.11999989
1995-06-13,7.743406773,13.23999977
1995-06-14,7.755104065,13.26000023
1995-06-15,7.772652626,13.28999996
1995-06-16,7.807740688,13.35000038
1995-06-19,7.877922058,13.47000027
1995-06-20,7.883766651,13.47999954
1995-06-21,7.872021198,13.39999962
1995-06-22,7.966016769,13.56000042
1995-06-23,7.948392391,13.52999973
1995-06-26,7.866140366,13.39000034
1995-06-27,7.836773396,13.34000015
1995-06-28,7.866140366,13.39000034
1995-06-29,7.872021198,13.39999962
1995-06-30,7.889646053,13.43000031
1995-07-03,7.919015884,13.47999954
1995-07-05,7.930763245,13.5
1995-07-06,8.018883705,13.64999962
1995-07-07,8.07175827,13.73999977
1995-07-10,8.089383125,13.77000046
1995-07-11,8.065882683,13.72999954
1995-07-12,8.15400219,13.88000011
1995-07-13,8.159878731,13.89000034
1995-07-14,8.148133278,13.86999989
1995-07-17,8.183376312,13.93000031
1995-07-18,8.124633789,13.82999992
1995-07-19,7.989508152,13.60000038
1995-07-20,8.03650856,13.68000031
1995-07-21,8.042387009,13.68999958
1995-07-24,8.095257759,13.77999973
1995-07-25,8.159878731,13.89000034
1995-07-26,8.183376312,13.93000031
1995-07-27,8.236250877,14.02000046
1995-07-28,8.212745667,13.97999954
1995-07-31,8.206876755,13.97000027
1995-08-01,8.171625137,13.90999985
1995-08-02,8.159878731,13.89000034
1995-08-03,8.148133278,13.86999989
1995-08-04,8.159878731,13.89000034
1995-08-07,8.183376312,13.93000031
1995-08-08,8.189250946,13.93999958
1995-08-09,8.189250946,13.93999958
1995-08-10,8.171625137,13.90999985
1995-08-11,8.142255783,13.85999966
1995-08-14,8.206876755,13.97000027
1995-08-15,8.195127487,13.94999981
1995-08-16,8.236250877,14.02000046
1995-08-17,8.236250877,14.02000046
1995-08-18,8.247998238,14.03999996
1995-08-21,8.230373383,14.01000023
1995-08-22,8.247998238,14.03999996
1995-08-23,8.224494934,14
1995-08-24,8.224494934,14
1995-08-25,8.25387001,14.05000019
1995-08-28,8.230373383,14.01000023
1995-08-29,8.236250877,14.02000046
1995-08-30,8.265625954,14.06999969
1995-08-31,8.294995308,14.11999989
1995-09-01,8.318494797,14.15999985
1995-09-05,8.400738716,14.30000019
1995-09-06,8.430110931,14.35000038
1995-09-07,8.435986519,14.35999966
1995-09-08,8.477106094,14.43000031
1995-09-11,8.500609398,14.47000027
1995-09-12,8.529979706,14.52000046
1995-09-13,8.559351921,14.56999969
1995-09-14,8.612228394,14.65999985
1995-09-15,8.600476265,14.64000034
1995-09-18,8.588731766,14.61999989
1995-09-19,8.618102074,14.67000008
1995-09-20,8.65335083,14.72999954
1995-09-21,8.606349945,14.64999962
1995-09-22,8.57697773,14.60000038
1995-09-25,8.559351921,14.56999969
1995-09-26,8.553455353,14.5
1995-09-27,8.52395916,14.44999981
1995-09-28,8.60654068,14.59000015
1995-09-29,8.594747543,14.56999969
1995-10-02,8.547555923,14.48999977
1995-10-03,8.53576088,14.47000027
1995-10-04,8.500364304,14.40999985
1995-10-05,8.52395916,14.44999981
1995-10-06,8.529858589,14.46000004
1995-10-09,8.447274208,14.31999969
1995-10-10,8.423674583,14.27999973
1995-10-11,8.476772308,14.36999989
1995-10-12,8.53576088,14.47000027
1995-10-13,8.565255165,14.52000046
1995-10-16,8.547555923,14.48999977
1995-10-17,8.600645065,14.57999992
1995-10-18,8.618338585,14.60999966
1995-10-19,8.6478405,14.65999985
1995-10-20,8.600645065,14.57999992
1995-10-23,8.565255165,14.52000046
1995-10-24,8.577051163,14.53999996
1995-10-25,8.506257057,14.42000008
1995-10-26,8.423674583,14.27999973
1995-10-27,8.459072113,14.34000015
1995-10-30,8.518059731,14.43999958
1995-10-31,8.494464874,14.39999962
1995-11-01,8.53576088,14.47000027
1995-11-02,8.624241829,14.61999989
1995-11-03,8.6478405,14.65999985
1995-11-06,8.630140305,14.63000011
1995-11-07,8.588848114,14.56000042
1995-11-08,8.653737068,14.67000008
1995-11-09,8.683232307,14.72000027
1995-11-10,8.677333832,14.71000004
1995-11-13,8.665535927,14.68999958
1995-11-14,8.612447739,14.60000038
1995-11-15,8.659640312,14.68000031
1995-11-16,8.712730408,14.77000046
1995-11-17,8.748118401,14.82999992
1995-11-20,8.700929642,14.75
1995-11-21,8.71862793,14.77999973
1995-11-22,8.706829071,14.76000023
1995-11-24,8.730418205,14.80000019
1995-11-27,8.754018784,14.84000015
1995-11-28,8.818907738,14.94999981
1995-11-29,8.854298592,15.01000023
1995-11-30,8.84840107,15
1995-12-01,8.860198975,15.02000046
1995-12-04,8.954583168,15.18000031
1995-12-05,9.001774788,15.26000023
1995-12-06,9.019468307,15.28999996
1995-12-07,8.960479736,15.18999958
1995-12-08,8.978177071,15.22000027
1995-12-11,9.001774788,15.26000023
1995-12-12,8.9840765,15.22999954
1995-12-13,9.019468307,15.28999996
1995-12-14,8.948685646,15.17000008
1995-12-15,8.930988312,15.14000034
1995-12-18,8.777614594,14.88000011
1995-12-19,8.866101265,15.02999973
1995-12-20,8.818907738,14.94999981
1995-12-21,8.883792877,15.06000042
1995-12-22,8.854105949,14.90999985
1995-12-26,8.883795738,14.96000004
1995-12-27,8.901613235,14.98999977
1995-12-28,8.895671844,14.97999954
1995-12-29,8.931303024,15.03999996
1996-01-02,8.99068737,15.14000034
1996-01-03,8.99068737,15.14000034
1996-01-04,8.919425011,15.02000046
1996-01-05,8.901613235,14.98999977
1996-01-08,8.925366402,15.02999973
1996-01-09,8.79472065,14.81000042
1996-01-10,8.646260262,14.56000042
1996-01-11,8.717525482,14.68000031
1996-01-12,8.705646515,14.65999985
1996-01-15,8.664071083,14.59000015
1996-01-16,8.753153801,14.73999977
1996-01-17,8.747210503,14.72999954
1996-01-18,8.776906967,14.77999973
1996-01-19,8.836287498,14.88000011
1996-01-22,8.865977287,14.93000031
1996-01-23,8.865977287,14.93000031
1996-01-24,8.960993767,15.09000015
1996-01-25,8.925366402,15.02999973
1996-01-26,8.978806496,15.11999989
1996-01-29,9.014439583,15.18000031
1996-01-30,9.097577095,15.31999969
1996-01-31,9.168834686,15.43999958
1996-02-01,9.210402489,15.51000023
1996-02-02,9.192592621,15.47999954
1996-02-05,9.257915497,15.59000015
1996-02-06,9.323233604,15.69999981
1996-02-07,9.358869553,15.76000023
1996-02-08,9.43606472,15.89000034
1996-02-09,9.442006111,15.89999962
1996-02-12,9.495447159,15.98999977
1996-02-13,9.477633476,15.96000004
1996-02-14,9.43606472,15.89000034
1996-02-15,9.406367302,15.84000015
1996-02-16,9.376681328,15.78999996
1996-02-20,9.275730133,15.61999989
1996-02-21,9.376681328,15.78999996
1996-02-22,9.525134087,16.04000092
1996-02-23,9.531072617,16.04999924
1996-02-26,9.430122375,15.88000011
1996-02-27,9.394494057,15.81999969
1996-02-28,9.376681328,15.78999996
1996-02-29,9.317294121,15.68999958
1996-03-01,9.352924347,15.75
1996-03-04,9.43606472,15.89000034
1996-03-05,9.501386642,16
1996-03-06,9.471691132,15.94999981
1996-03-07,9.489508629,15.97999954
1996-03-08,9.210402489,15.51000023
1996-03-11,9.299477577,15.65999985
1996-03-12,9.25197506,15.57999992
1996-03-13,9.293544769,15.64999962
1996-03-14,9.335110664,15.72000027
1996-03-15,9.346988678,15.73999977
1996-03-18,9.489508629,15.97999954
1996-03-19,9.477633476,15.96000004
1996-03-20,9.453876495,15.92000008
1996-03-21,9.447940826,15.90999985
1996-03-22,9.465750694,15.93999958
1996-03-25,9.442006111,15.89999962
1996-03-26,9.447958946,15.85000038
1996-03-27,9.418159485,15.80000019
1996-03-28,9.430078506,15.81999969
1996-03-29,9.406240463,15.77999973
1996-04-01,9.507569313,15.94999981
1996-04-02,9.531417847,15.98999977
1996-04-03,9.543335915,16.01000023
1996-04-04,9.549301147,16.02000046
1996-04-08,9.388352394,15.75
1996-04-09,9.382393837,15.73999977
1996-04-10,9.275097847,15.56000042
1996-04-11,9.221447945,15.47000027
1996-04-12,9.298942566,15.60000038
1996-04-15,9.376436234,15.72999954
1996-04-16,9.430078506,15.81999969
1996-04-17,9.382393837,15.73999977
1996-04-18,9.418159485,15.80000019
1996-04-19,9.447958946,15.85000038
1996-04-22,9.501607895,15.93999958
1996-04-23,9.561213493,16.04000092
1996-04-24,9.561213493,16.04000092
1996-04-25,9.602941513,16.11000061
1996-04-26,9.620825768,16.13999939
1996-04-29,9.632751465,16.15999985
1996-04-30,9.632751465,16.15999985
1996-05-01,9.65659523,16.20000076
1996-05-02,9.507569313,15.94999981
1996-05-03,9.489686966,15.92000008
1996-05-06,9.477769852,15.89999962
1996-05-07,9.442000389,15.84000015
1996-05-08,9.501607895,15.93999958
1996-05-09,9.525453568,15.97999954
1996-05-10,9.626794815,16.14999962
1996-05-13,9.757928848,16.37000084
1996-05-14,9.823493958,16.47999954
1996-05-15,9.823493958,16.47999954
1996-05-16,9.829460144,16.48999977
1996-05-17,9.883102417,16.57999992
1996-05-20,9.942716599,16.68000031
1996-05-21,9.93675518,16.67000008
1996-05-22,10.00232792,16.78000069
1996-05-23,9.9784832,16.73999977
1996-05-24,10.00232792,16.78000069
1996-05-28,9.9129076,16.62999916
1996-05-29,9.853302002,16.53000069
1996-05-30,9.906951904,16.62000084
1996-05-31,9.889068604,16.59000015
1996-06-03,9.865221977,16.54999924
1996-06-04,9.930793762,16.65999985
1996-06-05,10.00828266,16.79000092
1996-06-06,9.930793762,16.65999985
1996-06-07,9.9129076,16.62999916
1996-06-10,9.906951904,16.62000084
1996-06-11,9.895027161,16.60000038
1996-06-12,9.889068604,16.59000015
1996-06-13,9.859264374,16.54000092
1996-06-14,9.823493958,16.47999954
1996-06-17,9.805612564,16.45000076
1996-06-18,9.734087944,16.32999992
1996-06-19,9.722161293,16.30999947
1996-06-20,9.698316574,16.27000046
1996-06-21,9.757928848,16.37000084
1996-06-24,9.781767845,16.40999985
1996-06-25,9.769804001,16.32999992
1996-06-26,9.6860466,16.19000053
1996-06-27,9.745874405,16.29000092
1996-06-28,9.80570507,16.38999939
1996-07-01,9.883476257,16.52000046
1996-07-02,9.859544754,16.47999954
1996-07-03,9.829631805,16.43000031
1996-07-05,9.626223564,16.09000015
1996-07-08,9.548444748,15.96000004
1996-07-09,9.578355789,16.01000023
1996-07-10,9.56639576,15.98999977
1996-07-11,9.392892838,15.69999981
1996-07-12,9.392892838,15.69999981
1996-07-15,9.14759922,15.28999996
1996-07-16,9.099737167,15.21000004
1996-07-17,9.225375175,15.42000008
1996-07-18,9.374945641,15.67000008
1996-07-19,9.303145409,15.55000019
1996-07-22,9.219390869,15.40999985
1996-07-23,9.093755722,15.19999981
1996-07-24,9.069821358,15.15999985
1996-07-25,9.14759922,15.28999996
1996-07-26,9.231361389,15.43000031
1996-07-29,9.165553093,15.31999969
1996-07-30,9.213411331,15.39999962
1996-07-31,9.279221535,15.51000023
1996-08-01,9.42280674,15.75
1996-08-02,9.602287292,16.04999924
1996-08-05,9.572375298,16
1996-08-06,9.602287292,16.04999924
1996-08-07,9.638185501,16.11000061
1996-08-08,9.626223564,16.09000015
1996-08-09,9.602287292,16.04999924
1996-08-12,9.656133652,16.13999939
1996-08-13,9.578355789,16.01000023
1996-08-14,9.620239258,16.07999992
1996-08-15,9.632206917,16.10000038
1996-08-16,9.668101311,16.15999985
1996-08-19,9.68006134,16.18000031
1996-08-20,9.668101311,16.15999985
1996-08-21,9.656133652,16.13999939
1996-08-22,9.745874405,16.29000092
1996-08-23,9.709984779,16.22999954
1996-08-26,9.674082756,16.17000008
1996-08-27,9.715964317,16.23999977
1996-08-28,9.715964317,16.23999977
1996-08-29,9.632206917,16.10000038
1996-08-30,9.56639576,15.98999977
1996-09-03,9.584345818,16.02000046
1996-09-04,9.602287292,16.04999924
1996-09-05,9.512548447,15.89999962
1996-09-06,9.602287292,16.04999924
1996-09-09,9.698009491,16.20999908
1996-09-10,9.703989029,16.21999931
1996-09-11,9.751852036,16.29999924
1996-09-12,9.817667961,16.40999985
1996-09-13,9.94330883,16.62000084
1996-09-16,9.991166115,16.70000076
1996-09-17,9.985184669,16.69000053
1996-09-18,9.961252213,16.64999962
1996-09-19,9.985184669,16.69000053
1996-09-20,10.03304577,16.77000046
1996-09-23,10.02108192,16.75
1996-09-24,10.01509666,16.73999977
1996-09-25,10.03311157,16.70999908
1996-09-26,10.05112267,16.73999977
1996-09-27,10.06313419,16.76000023
1996-09-30,10.08114243,16.79000092
1996-10-01,10.08714581,16.79999924
1996-10-02,10.15919781,16.92000008
1996-10-03,10.15319443,16.90999985
1996-10-04,10.26126957,17.09000015
1996-10-07,10.27928257,17.12000084
1996-10-08,10.23725224,17.04999924
1996-10-09,10.18921375,16.96999931
1996-10-10,10.16520309,16.93000031
1996-10-11,10.24325657,17.05999947
1996-10-14,10.28528404,17.12999916
1996-10-15,10.27328014,17.11000061
1996-10-16,10.28528404,17.12999916
1996-10-17,10.31531334,17.18000031
1996-10-18,10.35133457,17.23999977
1996-10-21,10.32732296,17.20000076
1996-10-22,10.26126957,17.09000015
1996-10-23,10.26126957,17.09000015
1996-10-24,10.21323776,17.01000023
1996-10-25,10.19522667,16.97999954
1996-10-28,10.1351862,16.87999916
1996-10-29,10.16520309,16.93000031
1996-10-30,10.15919781,16.92000008
1996-10-31,10.22524738,17.03000069
1996-11-01,10.21323776,17.01000023
1996-11-04,10.24325657,17.05999947
1996-11-05,10.33332443,17.20999908
1996-11-06,10.47742462,17.45000076
1996-11-07,10.52545929,17.53000069
1996-11-08,10.56148243,17.59000015
1996-11-11,10.57949734,17.62000084
1996-11-12,10.56148243,17.59000015
1996-11-13,10.57949734,17.62000084
1996-11-14,10.64553928,17.72999954
1996-11-15,10.65755749,17.75
1996-11-18,10.64553928,17.72999954
1996-11-19,10.7055912,17.82999992
1996-11-20,10.73560619,17.87999916
1996-11-21,10.71159172,17.84000015
1996-11-22,10.79564476,17.97999954
1996-11-25,10.909729,18.17000008
1996-11-26,10.88571453,18.12999916
1996-11-27,10.8917141,18.13999939
1996-11-29,10.92173958,18.19000053
1996-12-02,10.92774868,18.20000076
1996-12-03,10.85569286,18.07999992
1996-12-04,10.81966114,18.02000046
1996-12-05,10.81366634,18.01000023
1996-12-06,10.73560619,17.87999916
1996-12-09,10.88571453,18.12999916
1996-12-10,10.86170101,18.09000015
1996-12-11,10.75962067,17.92000008
1996-12-12,10.62753105,17.70000076
1996-12-13,10.59750843,17.64999962
1996-12-16,10.48342419,17.45999908
1996-12-17,10.53746891,17.54999924
1996-12-18,10.62152958,17.69000053
1996-12-19,10.79564476,17.97999954
1996-12-20,10.82599163,17.84000015
1996-12-23,10.79564476,17.79000092
1996-12-24,10.84419823,17.87000084
1996-12-26,10.91094398,17.97999954
1996-12-27,10.92915249,18.01000023
1996-12-30,10.90488243,17.96999931
1996-12-31,10.78351307,17.77000046
1997-01-02,10.71069622,17.64999962
1997-01-03,10.86240005,17.89999962
1997-01-06,10.86847305,17.90999985
1997-01-07,10.94735909,18.04000092
1997-01-08,10.89881611,17.95999908
1997-01-09,10.977705,18.09000015
1997-01-10,11.03839111,18.19000053
1997-01-13,11.03839111,18.19000053
1997-01-14,11.15975475,18.38999939
1997-01-15,11.13547707,18.35000038
1997-01-16,11.17189217,18.40999985
1997-01-17,11.2568512,18.54999924
1997-01-20,11.28111935,18.59000015
1997-01-21,11.3478756,18.70000076
1997-01-22,11.39641666,18.78000069
1997-01-23,11.30539322,18.62999916
1997-01-24,11.19616413,18.45000076
1997-01-27,11.11727428,18.31999969
1997-01-28,11.12334251,18.32999992
1997-01-29,11.20223045,18.45999908
1997-01-30,11.33574104,18.68000031
1997-01-31,11.37214565,18.73999977
1997-02-03,11.37821102,18.75
1997-02-04,11.39034843,18.77000046
1997-02-05,11.24470711,18.53000069
1997-02-06,11.27505112,18.57999992
1997-02-07,11.39034843,18.77000046
1997-02-10,11.32359886,18.65999985
1997-02-11,11.35393906,18.70999908
1997-02-12,11.52992249,19
1997-02-13,11.65129089,19.20000076
1997-02-14,11.62095165,19.14999962
1997-02-18,11.70590782,19.29000092
1997-02-19,11.67556858,19.23999977
1997-02-20,11.54205894,19.02000046
1997-02-21,11.5177803,18.97999954
1997-02-24,11.60881138,19.12999916
1997-02-25,11.6452198,19.19000053
1997-02-26,11.56026554,19.04999924
1997-02-27,11.42676258,18.82999992
1997-02-28,11.3600111,18.71999931
1997-03-03,11.41462231,18.80999947
1997-03-04,11.38428402,18.76000023
1997-03-05,11.5177803,18.97999954
1997-03-06,11.48744488,18.93000031
1997-03-07,11.56633186,19.05999947
1997-03-10,11.6694994,19.22999954
1997-03-11,11.63916111,19.18000031
1997-03-12,11.54812717,19.03000069
1997-03-13,11.36607647,18.72999954
1997-03-14,11.40855408,18.79999924
1997-03-17,11.40248775,18.79000092
1997-03-18,11.31752968,18.64999962
1997-03-19,11.25078011,18.54000092
1997-03-20,11.22650623,18.5
1997-03-21,11.24470711,18.53000069
1997-03-24,11.29325485,18.61000061
1997-03-25,11.28715897,18.5
1997-03-26,11.31766701,18.54999924
1997-03-27,11.10412502,18.20000076
1997-03-31,10.85396957,17.79000092
1997-04-01,10.87838364,17.82999992
1997-04-02,10.75025654,17.62000084
1997-04-03,10.75025654,17.62000084
1997-04-04,10.86617565,17.80999947
1997-04-07,10.95159245,17.95000076
1997-04-08,11.0065012,18.04000092
1997-04-09,10.9454937,17.94000053
1997-04-10,10.90278339,17.87000084
1997-04-11,10.6343298,17.43000031
1997-04-14,10.69534206,17.53000069
1997-04-15,10.82346821,17.73999977
1997-04-16,10.9149847,17.88999939
1997-04-17,10.90278339,17.87000084
1997-04-18,10.9454937,17.94000053
1997-04-21,10.84177113,17.77000046
1997-04-22,11.0004015,18.03000069
1997-04-23,11.0065012,18.04000092
1997-04-24,10.9759903,17.98999977
1997-04-25,10.87838364,17.82999992
1997-04-28,10.96988964,17.97999954
1997-04-29,11.23834896,18.42000008
1997-04-30,11.34206772,18.59000015
1997-05-01,11.32986546,18.56999969
1997-05-02,11.55561066,18.94000053
1997-05-05,11.80576038,19.35000038
1997-05-06,11.76914883,19.29000092
1997-05-07,11.62271881,19.04999924
1997-05-08,11.68373299,19.14999962
1997-05-09,11.73864746,19.23999977
1997-05-12,11.8972683,19.5
1997-05-13,11.84846115,19.42000008
1997-05-14,11.89116287,19.48999977
1997-05-15,11.96438599,19.61000061
1997-05-16,11.83016586,19.38999939
1997-05-19,11.86676598,19.45000076
1997-05-20,11.97048187,19.62000084
1997-05-21,11.96438599,19.61000061
1997-05-22,11.93387699,19.55999947
1997-05-23,12.08030224,19.79999924
1997-05-27,12.12301922,19.87000084
1997-05-28,12.11081505,19.85000038
1997-05-29,12.08030224,19.79999924
1997-05-30,12.14742756,19.90999985
1997-06-02,12.14742756,19.90999985
1997-06-03,12.12911797,19.87999916
1997-06-04,12.07420826,19.79000092
1997-06-05,12.12911797,19.87999916
1997-06-06,12.30605412,20.17000008
1997-06-09,12.36706448,20.27000046
1997-06-10,12.38536739,20.29999924
1997-06-11,12.43417835,20.37999916
1997-06-12,12.60500813,20.65999985
1997-06-13,12.72703552,20.86000061
1997-06-16,12.73313808,20.87000084
