date,adj_close,close
2020-06-19,103.8390198,121.5400009
2020-06-22,103.7450485,121.4300003
2020-06-23,103.7108688,121.3899994
2020-06-24,103.9073563,121.6200027
2020-06-25,103.9244766,121.6399994
2020-06-26,104.2063904,121.9700012
2020-06-29,104.3089142,122.0899963
2020-06-30,104.1209641,121.8700027
2020-07-01,103.9584808,121.5699997
2020-07-02,104.0867767,121.7200012
2020-07-06,103.9328232,121.5400009
2020-07-07,104.2663269,121.9300003
2020-07-08,104.1038437,121.7399979
2020-07-09,104.4373703,122.1299973
2020-07-10,104.2321243,121.8899994
2020-07-13,104.343277,122.0199966
2020-07-14,104.3347168,122.0100021
2020-07-15,104.30056,121.9700012
2020-07-16,104.3774796,122.0599976
2020-07-17,104.3518448,122.0299988
2020-07-20,104.4202576,122.1100006
2020-07-21,104.5314407,122.2399979
2020-07-22,104.5656433,122.2799988
2020-07-23,104.6682663,122.4000015
2020-07-24,104.6169662,122.3399963
2020-07-27,104.4544754,122.1500015
2020-07-28,104.7024612,122.4400024
2020-07-29,104.8392639,122.5999985
2020-07-30,104.984642,122.7699966
2020-07-31,105.0102997,122.8000031
2020-08-03,104.9589386,122.6399994
2020-08-04,105.3183746,123.0599976
2020-08-05,104.9675064,122.6500015
2020-08-06,105.0873108,122.7900009
2020-08-07,104.8648148,122.5299988
2020-08-10,104.7535629,122.4000015
2020-08-11,104.3940811,121.9800034
2020-08-12,104.0859985,121.6200027
2020-08-13,103.8720474,121.3700027
2020-08-14,103.9233932,121.4300003
2020-08-17,104.0945435,121.6299973
2020-08-18,104.2742767,121.8399963
2020-08-19,104.137352,121.6800003
2020-08-20,104.4368896,122.0299988
2020-08-21,104.5138931,122.1200027
2020-08-24,104.3684235,121.9499969
2020-08-25,104.1202316,121.6600037
2020-08-26,104.0774384,121.6100006
2020-08-27,103.7094345,121.1800003
2020-08-28,103.8805771,121.3799973
2020-08-31,103.9918442,121.5100021
2020-09-01,104.3327103,121.8199997
2020-09-02,104.4783478,121.9899979
2020-09-03,104.6153717,122.1500015
2020-09-04,104.0329514,121.4700012
2020-09-08,104.2556381,121.7300034
2020-09-09,104.2042465,121.6699982
2020-09-10,104.3327103,121.8199997
2020-09-11,104.4954605,122.0100021
2020-09-14,104.401207,121.9000015
2020-09-15,104.3498688,121.8399963
2020-09-16,104.2899094,121.7699966
2020-09-17,104.3241653,121.8099976
2020-09-18,104.2299271,121.6999969
2020-09-21,104.4183731,121.9199982
2020-09-22,104.4183731,121.9199982
2020-09-23,104.4183731,121.9199982
2020-09-24,104.4697723,121.9800034
2020-09-25,104.5554123,122.0800018
2020-09-28,104.5382309,122.0599976
2020-09-29,104.6153717,122.1500015
2020-09-30,104.3327103,121.8199997
2020-10-01,104.3918686,121.8099976
2020-10-02,104.2890396,121.6900024
2020-10-05,103.6291275,120.9199982
2020-10-06,103.869072,121.1999969
2020-10-07,103.5691299,120.8499985
2020-10-08,103.7576904,121.0699997
2020-10-09,103.7062454,121.0100021
2020-10-12,103.8176651,121.1399994
2020-10-13,104.0490646,121.4100037
2020-10-14,104.0833511,121.4499969
2020-10-15,103.9718933,121.3199997
2020-10-16,103.911911,121.25
2020-10-19,103.7405396,121.0500031
2020-10-20,103.5177231,120.7900009
2020-10-21,103.3805847,120.6299973
2020-10-22,103.0206375,120.2099991
2020-10-23,103.1663437,120.3799973
2020-10-26,103.4405441,120.6999969
2020-10-27,103.6719513,120.9700012
2020-10-28,103.6633987,120.9599991
2020-10-29,103.2263412,120.4499969
2020-10-30,102.8920517,120.0599976
2020-11-02,103.0687485,120.1900024
2020-11-03,102.837204,119.9199982
2020-11-04,103.7033386,120.9300003
2020-11-05,103.6861801,120.9100037
2020-11-06,103.3345947,120.5
2020-11-09,102.5713959,119.6100006
2020-11-10,102.2798233,119.2699966
2020-11-11,102.4427338,119.4599991
2020-11-12,103.025856,120.1399994
2020-11-13,102.8886719,119.9800034
2020-11-16,102.8114853,119.8899994
2020-11-17,103.0773087,120.1999969
2020-11-18,103.0430298,120.1600037
2020-11-19,103.1545258,120.2900009
2020-11-20,103.3345947,120.5
2020-11-23,103.1287766,120.2600021
2020-11-24,102.9658661,120.0699997
2020-11-25,103.0001373,120.1100006
2020-11-27,103.308876,120.4700012
2020-11-30,103.2402573,120.3899994
2020-12-01,102.6910324,119.6699982
2020-12-02,102.519455,119.4700012
2020-12-03,102.794014,119.7900009
2020-12-04,102.3907013,119.3199997
2020-12-07,102.7082291,119.6900024
2020-12-08,102.8111877,119.8099976
2020-12-09,102.6652985,119.6399994
2020-12-10,102.8969879,119.9100037
2020-12-11,103.1029663,120.1500015
2020-12-14,103.0428925,120.0800018
2020-12-15,102.939888,119.9599991
2020-12-16,102.854126,119.8600006
2020-12-17,102.7793961,119.6999969
2020-12-18,102.6935349,119.5999985
2020-12-21,102.762207,119.6800003
2020-12-22,102.9339676,119.8799973
2020-12-23,102.7192535,119.6299973
2020-12-24,102.8652649,119.8000031
2020-12-28,102.873848,119.8099976
2020-12-29,102.8566589,119.7900009
2020-12-30,102.9253998,119.8700027
2020-12-31,102.9940414,119.9499969
2021-01-04,103.0198135,119.9800034
2021-01-05,102.7793961,119.6999969
2021-01-06,102.17836,119
2021-01-07,101.8177261,118.5800018
2021-01-08,101.5257568,118.2399979
2021-01-11,101.3283157,118.0100021
2021-01-12,101.3111496,117.9899979
2021-01-13,101.6631699,118.4000015
2021-01-14,101.4313202,118.1299973
2021-01-15,101.7061005,118.4499969
2021-01-19,101.7662354,118.5199966
2021-01-20,101.8091354,118.5699997
2021-01-21,101.6631699,118.4000015
2021-01-22,101.8177261,118.5800018
2021-01-25,102.2298965,119.0599976
2021-01-26,102.1955185,119.0199966
2021-01-27,102.3157349,119.1600037
2021-01-28,102.0495605,118.8499985
2021-01-29,101.8692474,118.6399994
2021-02-01,101.9964066,118.7099991
2021-02-02,101.7386551,118.4100037
2021-02-03,101.4894791,118.1200027
2021-02-04,101.4551163,118.0800018
2021-02-05,101.2403107,117.8300018
2021-02-08,101.2832642,117.8799973
2021-02-09,101.3606186,117.9700012
2021-02-10,101.6183472,118.2699966
2021-02-11,101.5410156,118.1800003
2021-02-12,101.205925,117.7900009
2021-02-16,100.4756088,116.9400024
2021-02-17,100.544342,117.0199966
2021-02-18,100.5357437,117.0100021
2021-02-19,100.1319046,116.5400009
2021-02-22,99.96867371,116.3499985
2021-02-23,100.0460205,116.4400024
2021-02-24,99.90853882,116.2799988
2021-02-25,98.5767746,114.7300034
2021-02-26,99.46173096,115.7600021
2021-03-01,99.34999847,115.5599976
2021-03-02,99.53050232,115.7699966
2021-03-03,98.99752808,115.1500015
2021-03-04,98.50743866,114.5800018
2021-03-05,98.36990356,114.4199982
2021-03-08,97.98297882,113.9700012
2021-03-09,98.44726562,114.5100021
2021-03-10,98.6536026,114.75
2021-03-11,98.61920166,114.7099991
2021-03-12,97.90564728,113.8799973
2021-03-15,98.02600861,114.0199966
2021-03-16,98.00880432,114
2021-03-17,97.84546661,113.8099976
2021-03-18,97.23506165,113.0999985
2021-03-19,97.17485046,113.0299988
2021-03-22,97.49298859,113.4000015
2021-03-23,97.97441864,113.9599991
2021-03-24,98.1033783,114.1100006
2021-03-25,97.97441864,113.9599991
2021-03-26,97.64772797,113.5800018
2021-03-29,97.31241608,113.1900024
2021-03-30,97.22646332,113.0899963
2021-03-31,97.08889771,112.9300003
2021-04-01,97.51903534,113.3600006
2021-04-05,97.24372864,113.0400009
2021-04-06,97.71689606,113.5899963
2021-04-07,97.65666199,113.5199966
2021-04-08,97.99217987,113.9100037
2021-04-09,97.73408508,113.6100006
2021-04-12,97.67388153,113.5400009
2021-04-13,98.07821655,114.0100021
2021-04-14,97.95773315,113.8700027
2021-04-15,98.58572388,114.5999985
2021-04-16,98.3190918,114.2900009
2021-04-19,98.21585083,114.1699982
2021-04-20,98.50833893,114.5100021
2021-04-21,98.55995178,114.5699997
2021-04-22,98.63738251,114.6600037
2021-04-23,98.50833893,114.5100021
2021-04-26,98.40509796,114.3899994
2021-04-27,98.01795959,113.9400024
2021-04-28,98.14702606,114.0899963
2021-04-29,97.97498322,113.8899994
2021-04-30,98.06098175,113.9899979
2021-05-03,98.2279892,114.1100006
2021-05-04,98.3571167,114.2600021
2021-05-05,98.47762299,114.4000015
2021-05-06,98.5206604,114.4499969
2021-05-07,98.55509949,114.4899979
2021-05-10,98.3571167,114.2600021
2021-05-11,98.19359589,114.0699997
2021-05-12,97.7201004,113.5199966
2021-05-13,98.04723358,113.9000015
2021-05-14,98.26243591,114.1500015
2021-05-17,98.16772461,114.0400009
2021-05-18,98.16772461,114.0400009
2021-05-19,97.87506104,113.6999969
2021-05-20,98.27963257,114.1699982
2021-05-21,98.31404114,114.2099991
2021-05-24,98.40877533,114.3199997
2021-05-25,98.77030182,114.7399979
2021-05-26,98.65841675,114.6100006
2021-05-27,98.4862442,114.4100037
2021-05-28,98.47762299,114.4000015
2021-06-01,98.45952606,114.3000031
2021-06-02,98.57149506,114.4300003
2021-06-03,98.32171631,114.1399994
2021-06-04,98.86437988,114.7699966
2021-06-07,98.7868576,114.6800003
2021-06-08,99.07113647,115.0100021
2021-06-09,99.3812561,115.3700027
2021-06-10,99.73442841,115.7799988
2021-06-11,99.58798981,115.6100006
2021-06-14,99.27788544,115.25
2021-06-15,99.29509735,115.2699966
2021-06-16,98.61461639,114.4800034
2021-06-17,98.9677124,114.8899994
2021-06-18,99.52768707,115.5400009
2021-06-21,99.20895386,115.1699982
2021-06-22,99.38990021,115.3799973
2021-06-23,99.19177246,115.1500015
2021-06-24,99.17449188,115.1299973
2021-06-25,98.9677124,114.8899994
2021-06-28,99.27788544,115.25
2021-06-29,99.32955933,115.3099976
2021-06-30,99.48461151,115.4899979
2021-07-01,99.41310883,115.3300018
2021-07-02,99.77515411,115.75
2021-07-06,100.3009186,116.3600006
2021-07-07,100.5939789,116.6999969
2021-07-08,100.8526077,117
2021-07-09,100.3439941,116.4100037
2021-07-12,100.2922974,116.3499985
2021-07-13,99.98197937,115.9899979
2021-07-14,100.4130096,116.4899979
2021-07-15,100.8353348,116.9800034
2021-07-16,100.8181,116.9599991
2021-07-19,101.6800995,117.9599991
2021-07-20,101.5507889,117.8099976
2021-07-21,100.9646759,117.1299973
2021-07-22,101.1973953,117.4000015
2021-07-23,101.0422134,117.2200012
2021-07-26,100.9732819,117.1399994
2021-07-27,101.4042587,117.6399994
2021-07-28,101.490448,117.7399979
2021-07-29,101.1801453,117.3799973
2021-07-30,101.4645996,117.7099991
2021-08-02,101.909668,118.1500015
2021-08-03,101.9355621,118.1800003
2021-08-04,101.909668,118.1500015
2021-08-05,101.5387955,117.7200012
2021-08-06,100.9435883,117.0299988
2021-08-09,100.7280121,116.7799988
2021-08-10,100.5382538,116.5599976
2021-08-11,100.6503525,116.6900024
2021-08-12,100.5468597,116.5699997
2021-08-13,101.1247864,117.2399979
2021-08-16,101.3490295,117.5
2021-08-17,101.297287,117.4400024
2021-08-18,101.2455063,117.3799973
2021-08-19,101.4697647,117.6399994
2021-08-20,101.3748856,117.5299988
2021-08-23,101.4007492,117.5599976
2021-08-24,101.1247864,117.2399979
2021-08-25,100.7280121,116.7799988
2021-08-26,100.7280121,116.7799988
2021-08-27,101.0557404,117.1600037
2021-08-30,101.2541504,117.3899994
2021-08-31,101.0643845,117.1699982
2021-09-01,101.1075439,117.1399994
2021-09-02,101.2283783,117.2799988
2021-09-03,100.9867096,117
2021-09-07,100.5896301,116.5400009
2021-09-08,100.8658524,116.8600006
2021-09-09,101.1507034,117.1900024
2021-09-10,100.8313446,116.8199997
2021-09-13,100.9521484,116.9599991
2021-09-14,101.3319473,117.4000015
2021-09-15,101.1593323,117.1999969
2021-09-16,100.8399734,116.8300018
2021-09-17,100.5465317,116.4899979
2021-09-20,101.0557556,117.0800018
2021-09-21,100.9953308,117.0100021
2021-09-22,101.0902634,117.1200027
2021-09-23,100.1753387,116.0599976
2021-09-24,99.87324524,115.7099991
2021-09-27,99.60569,115.4000015
2021-09-28,99.22592163,114.9599991
2021-09-29,99.32950592,115.0800018
2021-09-30,99.45036316,115.2200012
2021-10-01,99.8562851,115.6100006
2021-10-04,99.73534393,115.4700012
2021-10-05,99.42440033,115.1100006
2021-10-06,99.45032501,115.1399994
2021-10-07,99.05300903,114.6800003
2021-10-08,98.83705139,114.4300003
2021-10-11,98.59523773,114.1500015
2021-10-12,99.04437256,114.6699982
2021-10-13,99.23435974,114.8899994
2021-10-14,99.46760559,115.1600037
2021-10-15,98.97528076,114.5899963
2021-10-18,98.83705139,114.4300003
2021-10-19,98.48294067,114.0199966
2021-10-20,98.4397583,113.9700012
2021-10-21,98.18064117,113.6699982
2021-10-22,98.43112183,113.9599991
2021-10-25,98.55203247,114.0999985
2021-10-26,98.67295074,114.2399979
2021-10-27,99.22572327,114.8799973
2021-10-28,98.96664429,114.5800018
2021-10-29,99.00980377,114.6299973
2021-11-01,99.00204468,114.5400009
2021-11-02,99.24404144,114.8199997
2021-11-03,98.9329071,114.4599991
2021-11-04,99.46877289,115.0800018
2021-11-05,100.0133286,115.7099991
2021-11-08,99.58112335,115.2099991
2021-11-09,100.0392456,115.7399979
2021-11-10,99.1835556,114.75
2021-11-11,98.86375427,114.3799973
2021-11-12,99.07116699,114.6200027
2021-11-15,98.68224335,114.1699982
2021-11-16,98.59578705,114.0699997
2021-11-17,98.95017242,114.4800034
2021-11-18,99.01070404,114.5500031
2021-11-19,99.27863312,114.8600006
2021-11-22,98.55258179,114.0199966
2021-11-23,98.14632416,113.5500031
2021-11-24,98.44889069,113.9000015
2021-11-26,99.7194519,115.3700027
2021-11-29,99.49473572,115.1100006
2021-11-30,100.0911102,115.8000031
2021-12-01,100.2796478,115.9300003
2021-12-02,100.0634537,115.6800003
2021-12-03,100.6516266,116.3600006
2021-12-06,100.1499557,115.7799988
2021-12-07,99.76934052,115.3399963
2021-12-08,99.44927216,114.9700012
2021-12-09,99.70014954,115.2600021
2021-12-10,99.76934052,115.3399963
2021-12-13,100.245079,115.8899994
2021-12-14,100.0720978,115.6900024
2021-12-15,99.92503357,115.5199966
2021-12-16,100.21595,115.75
2021-12-17,100.4410553,116.0100021
2021-12-20,100.3544769,115.9100037
2021-12-21,99.95623016,115.4499969
2021-12-22,100.0514374,115.5599976
2021-12-23,99.84365845,115.3199997
2021-12-27,99.87831879,115.3600006
2021-12-28,99.86097717,115.3399963
2021-12-29,99.35016632,114.75
2021-12-30,99.6791687,115.1299973
2021-12-31,99.5665741,115
2022-01-03,98.64022064,113.9300003
2022-01-04,98.58824158,113.8700027
2022-01-05,98.17267609,113.3899994
2022-01-06,97.9302597,113.1100006
2022-01-07,97.60990906,112.7399979
2022-01-10,97.58394623,112.7099991
2022-01-11,97.81771851,112.9800034
2022-01-12,97.83499146,113
2022-01-13,98.14668274,113.3600006
2022-01-14,97.47136688,112.5800018
2022-01-18,96.73544312,111.7300034
2022-01-19,96.96920776,112
2022-01-20,97.17698669,112.2399979
2022-01-21,97.73975372,112.8899994
2022-01-24,97.65318298,112.7900009
2022-01-25,97.5233078,112.6399994
2022-01-26,96.83066559,111.8399963
2022-01-27,97.23760986,112.3099976
2022-01-28,97.46273041,112.5699997
2022-01-31,97.46273041,112.5699997
2022-02-01,97.33099365,112.3099976
2022-02-02,97.53032684,112.5400009
2022-02-03,97.11432648,112.0599976
2022-02-04,96.36904144,111.1999969
2022-02-07,96.39504242,111.2300034
2022-02-08,96.08303833,110.8700027
2022-02-09,96.2130127,111.0199966
2022-02-10,95.3290863,110
2022-02-11,96.31703949,111.1399994
2022-02-14,95.64970398,110.3700027
2022-02-15,95.36374664,110.0400009
2022-02-16,95.56305695,110.2699966
2022-02-17,96.07439423,110.8600006
2022-02-18,96.38639832,111.2200012
2022-02-22,96.37767792,111.2099991
2022-02-23,95.87506866,110.6299973
2022-02-24,96.10037994,110.8899994
2022-02-25,96.07439423,110.8600006
2022-02-28,97.1663208,112.1200027
2022-03-01,98.11266327,113.1100006
2022-03-02,96.63806915,111.4100037
2022-03-03,97.05442047,111.8899994
2022-03-04,98.01724243,113
2022-03-07,97.60089874,112.5199966
2022-03-08,96.96768951,111.7900009
2022-03-09,96.36919403,111.0999985
2022-03-10,95.92678833,110.5899963
2022-03-11,95.90077972,110.5599976
2022-03-14,94.68639374,109.1600037
2022-03-15,94.64305878,109.1100006
2022-03-16,94.51293182,108.9599991
2022-03-17,94.33075714,108.75
2022-03-18,94.60832977,109.0699997
2022-03-21,93.3766098,107.6500015
2022-03-22,92.86483765,107.0599976
2022-03-23,93.48936462,107.7799988
2022-03-24,92.96894073,107.1800003
2022-03-25,92.0147934,106.0800018
2022-03-28,92.22296143,106.3199997
2022-03-29,92.68270111,106.8499985
2022-03-30,93.04701996,107.2699966
2022-03-31,93.22050476,107.4700012
2022-04-01,92.61347198,106.6500015
2022-04-04,92.5526886,106.5800018
2022-04-05,91.44985199,105.3099976
2022-04-06,91.12852478,104.9400024
2022-04-07,90.902771,104.6800003
2022-04-08,90.44249725,104.1500015
2022-04-11,90.00828552,103.6500015
2022-04-12,90.44249725,104.1500015
2022-04-13,90.64224243,104.3799973
2022-04-14,89.82598877,103.4400024
2022-04-18,89.56546783,103.1399994
2022-04-19,88.97493744,102.4599991
2022-04-20,89.66965485,103.2600021
2022-04-21,89.17462921,102.6900024
2022-04-22,89.21810913,102.7399979
2022-04-25,89.79122162,103.4000015
2022-04-26,90.39041138,104.0899963
2022-04-27,89.88672638,103.5100021
2022-04-28,89.75650024,103.3600006
2022-04-29,89.27885437,102.8099976
2022-05-02,88.61375427,101.9199982
2022-05-03,88.71807861,102.0400009
2022-05-04,89.29190826,102.6999969
2022-05-05,88.39636993,101.6699982
2022-05-06,87.8921051,101.0899963
2022-05-09,88.54419708,101.8399963
2022-05-10,88.83976746,102.1800003
2022-05-11,89.38755035,102.8099976
2022-05-12,89.68314362,103.1500015
2022-05-13,89.21367645,102.6100006
2022-05-16,89.58750916,103.0400009
2022-05-17,88.90936279,102.2600021
2022-05-18,89.54403687,102.9899979
2022-05-19,89.86575317,103.3600006
2022-05-20,90.28307343,103.8399963
2022-05-23,89.7353363,103.2099991
2022-05-24,90.50912476,104.0999985
2022-05-25,90.69168854,104.3099976
2022-05-26,90.64823151,104.2600021
2022-05-27,90.77867889,104.4100037
2022-05-31,89.83097076,103.3199997
2022-06-01,89.32519531,102.6100006
2022-06-02,89.45578003,102.7600021
2022-06-03,89.2816391,102.5599976
2022-06-06,88.61134338,101.7900009
2022-06-07,88.96826172,102.1999969
2022-06-08,88.63746643,101.8199997
2022-06-09,88.55911255,101.7300034
2022-06-10,87.68860626,100.7300034
2022-06-13,86.13035583,98.94000244
2022-06-14,85.44258118,98.15000153
2022-06-15,86.63522339,99.51999664
2022-06-16,87.20107269,100.1699982
2022-06-17,87.22721863,100.1999969
2022-06-21,86.7745285,99.68000031
2022-06-22,87.87139893,100.9400024
2022-06-23,88.36759949,101.5100021
2022-06-24,88.05421448,101.1500015
2022-06-27,87.55799866,100.5800018
2022-06-28,87.67120361,100.7099991
2022-06-29,88.376297,101.5199966
2022-06-30,89.05531311,102.3000031
2022-07-01,90.01000214,103.2399979
2022-07-05,90.34129333,103.6200027
2022-07-06,89.57408905,102.7399979
2022-07-07,89.02480316,102.1100006
2022-07-08,88.48427582,101.4899979
2022-07-11,89.18173981,102.2900009
2022-07-12,89.39097595,102.5299988
2022-07-13,89.77462006,102.9700012
2022-07-14,89.27762604,102.4000015
2022-07-15,89.58278656,102.75
2022-07-18,89.32122803,102.4499969
2022-07-19,88.91146851,101.9800034
2022-07-20,88.82431793,101.8799973
2022-07-21,89.83563232,103.0400009
2022-07-22,90.86444092,104.2200012
2022-07-25,90.5418396,103.8499985
2022-07-26,90.57669067,103.8899994
2022-07-27,90.75980377,104.0999985
2022-07-28,91.65776825,105.1299973
2022-07-29,91.6926651,105.1699982
2022-08-01,92.22892761,105.5999985
2022-08-02,90.95378113,104.1399994
2022-08-03,91.32936096,104.5699997
2022-08-04,91.79223633,105.0999985
2022-08-05,90.46471405,103.5800018
2022-08-08,90.99744415,104.1900024
2022-08-09,90.72673035,103.8799973
2022-08-10,90.7791214,103.9400024
2022-08-11,90.17649078,103.25
2022-08-12,90.53456116,103.6600037
2022-08-15,90.82276154,103.9899979
2022-08-16,90.71797943,103.8700027
2022-08-17,90.10660553,103.1699982
2022-08-18,90.28129578,103.3700027
2022-08-19,89.50399017,102.4800034
2022-08-22,89.11096954,102.0299988
2022-08-23,88.89261627,101.7799988
2022-08-24,88.59564209,101.4400024
2022-08-25,89.16339111,102.0899963
2022-08-26,89.05856323,101.9700012
2022-08-29,88.55201721,101.3899994
2022-08-30,88.5258255,101.3600006
2022-08-31,88.15898895,100.9400024
2022-09-01,87.45815277,99.95999908
2022-09-02,87.94814301,100.5199966
2022-09-06,86.96821594,99.40000153
2022-09-07,87.53689575,100.0500031
2022-09-08,87.21321106,99.68000031
2022-09-09,87.22192383,99.69000244
2022-09-12,87.01194763,99.44999695
2022-09-13,86.52198029,98.88999939
2022-09-14,86.56574249,98.94000244
2022-09-15,86.26825714,98.59999847
2022-09-16,86.33824158,98.68000031
2022-09-19,86.09327698,98.40000153
2022-09-20,85.55955505,97.79000092
2022-09-21,85.90077972,98.18000031
2022-09-22,84.60590363,96.69999695
2022-09-23,84.71086121,96.81999969
2022-09-26,83.30223846,95.20999908
2022-09-27,82.73352814,94.55999756
2022-09-28,84.59714508,96.69000244
2022-09-29,84.20343781,96.23999786
2022-09-30,83.98469543,95.98999786
2022-10-03,84.98143005,96.94000244
2022-10-04,85.15675354,97.13999939
2022-10-05,84.35024261,96.22000122
2022-10-06,83.88561249,95.69000244
2022-10-07,83.47361755,95.22000122
2022-10-10,82.98267365,94.66000366
2022-10-11,83.19308472,94.90000153
2022-10-12,83.46485138,95.20999908
2022-10-13,83.11418915,94.80999756
2022-10-14,82.64956665,94.27999878
2022-10-17,82.73721313,94.37999725
2022-10-18,82.94761658,94.62000275
2022-10-19,82.07974243,93.62999725
2022-10-20,81.46609497,92.93000031
2022-10-21,81.65019989,93.13999939
2022-10-24,81.54497528,93.01999664
2022-10-25,82.56189728,94.18000031
2022-10-26,82.98267365,94.66000366
2022-10-27,83.57001495,95.33000183
2022-10-28,83.14051056,94.83999634
2022-10-31,82.76354218,94.41000366
2022-11-01,82.74860382,94.19000244
2022-11-02,82.60799408,94.02999878
2022-11-03,82.24783325,93.62000275
2022-11-04,82.07215118,93.41999817
2022-11-07,81.78216553,93.08999634
2022-11-08,82.32688904,93.70999908
2022-11-09,82.60799408,94.02999878
2022-11-10,84.4617157,96.13999939
2022-11-11,84.28601837,95.94000244
2022-11-14,84.08394623,95.70999908
2022-11-15,84.70768738,96.41999817
2022-11-16,85.33142853,97.12999725
2022-11-17,84.75163269,96.47000122
2022-11-18,84.45292664,96.12999725
2022-11-21,84.40023041,96.06999969
2022-11-22,84.88341522,96.62000275
2022-11-23,85.34027863,97.13999939
2022-11-25,85.31387329,97.11000061
2022-11-28,85.34901428,97.15000153
2022-11-29,84.9888382,96.73999786
2022-11-30,85.75314331,97.61000061
2022-12-01,86.6897583,98.48000336
2022-12-02,86.86582184,98.68000031
2022-12-05,85.98555756,97.68000031
2022-12-06,86.51371765,98.27999878
2022-12-07,87.27074432,99.13999939
2022-12-08,86.77780914,98.58000183
2022-12-09,86.1352005,97.84999847
2022-12-12,86.01195526,97.70999908
2022-12-13,86.78659821,98.58999634
2022-12-14,87.02427673,98.86000061
2022-12-15,87.19361115,98.86000061
2022-12-16,86.97312927,98.61000061
2022-12-19,86.26753998,97.80999756
2022-12-20,85.6413269,97.09999847
2022-12-21,85.74716949,97.22000122
2022-12-22,85.72068024,97.19000244
2022-12-23,85.3326416,96.75
2022-12-27,84.61820221,95.94000244
2022-12-28,84.41535187,95.70999908
2022-12-29,84.82987213,96.18000031
2022-12-30,84.47708893,95.77999878
2023-01-03,85.13861084,96.52999878
2023-01-04,85.7912674,97.26999664
2023-01-05,85.6677475,97.12999725
2023-01-06,86.77024841,98.37999725
2023-01-09,86.99077606,98.62999725
2023-01-10,86.44391632,98.01000214
2023-01-11,86.99958801,98.63999939
2023-01-12,87.77574158,99.51999664
2023-01-13,87.30831146,98.98999786
2023-01-17,87.03488159,98.68000031
2023-01-18,88.21672821,100.0199966
2023-01-19,88.04914856,99.83000183
2023-01-20,87.46704102,99.16999817
2023-01-23,87.18480682,98.84999847
2023-01-24,87.68756104,99.41999817
2023-01-25,87.78453827,99.52999878
2023-01-26,87.46704102,99.16999817
2023-01-27,87.33473969,99.01999664
2023-01-30,87.06134033,98.70999908
2023-01-31,87.50233459,99.20999908
2023-02-01,88.13163757,99.70999908
2023-02-02,88.0962677,99.66999817
2023-02-03,87.15053558,98.59999847
2023-02-06,86.39925385,97.75
2023-02-07,86.1871109,97.51000214
2023-02-08,86.5052948,97.87000275
2023-02-09,86.11639404,97.43000031
2023-02-10,85.70098877,96.95999908
2023-02-13,85.90425873,97.19000244
2023-02-14,85.5153656,96.75
2023-02-15,85.2590332,96.45999908
2023-02-16,84.97619629,96.13999939
2023-02-17,85.21482849,96.41000366
2023-02-21,84.28676605,95.36000061
2023-02-22,84.43703461,95.52999878
2023-02-23,84.76407623,95.90000153
2023-02-24,84.25141144,95.31999969
2023-02-27,84.50772095,95.61000061
2023-02-28,84.64029694,95.76000214
2023-03-01,83.96366119,94.80000305
2023-03-02,83.61824799,94.41000366
2023-03-03,84.29135895,95.16999817
2023-03-06,84.14080048,95
2023-03-07,84.14965057,95.01000214
2023-03-08,84.12306976,94.98000336
2023-03-09,84.64561462,95.56999969
2023-03-10,86.20443726,97.33000183
2023-03-13,87.24958038,98.51000214
2023-03-14,86.42588043,97.58000183
2023-03-15,87.67470551,98.98999786
2023-03-16,86.8864212,98.09999847
2023-03-17,87.91384888,99.26000214
2023-03-20,87.55955505,98.86000061
2023-03-21,86.79785156,98
2023-03-22,87.94042206,99.29000092
2023-03-23,88.44528961,99.86000061
2023-03-24,88.47182465,99.88999939
2023-03-27,87.38240814,98.66000366
2023-03-28,87.3292923,98.59999847
2023-03-29,87.17868805,98.43000031
2023-03-30,87.31156158,98.58000183
2023-03-31,87.78983307,99.12000275
2023-04-03,88.20339203,99.38999939
2023-04-04,88.77133942,100.0299988
2023-04-05,89.14407349,100.4499969
2023-04-06,89.17071533,100.4800034
2023-04-10,88.29212952,99.48999786
2023-04-11,88.25662231,99.44999695
2023-04-12,88.51395416,99.73999786
2023-04-13,88.22113037,99.41000366
2023-04-14,87.78626251,98.91999817
2023-04-17,87.22719574,98.29000092
2023-04-18,87.36917877,98.44999695
2023-04-19,87.18282318,98.23999786
2023-04-20,87.6886673,98.80999756
2023-04-21,87.47566223,98.56999969
2023-04-24,87.9016571,99.05000305
2023-04-25,88.77133942,100.0299988
2023-04-26,88.42523956,99.63999939
2023-04-27,87.8483963,98.98999786
2023-04-28,88.50509644,99.73000336
2023-05-01,87.46341705,98.31999969
2023-05-02,88.6020813,99.59999847
2023-05-03,89.18030548,100.25
2023-05-04,89.16251373,100.2300034
2023-05-05,88.68215179,99.69000244
2023-05-08,88.13951874,99.08000183
2023-05-09,88.03274536,98.95999908
2023-05-10,88.69103241,99.69999695
2023-05-11,89.02021027,100.0699997
2023-05-12,88.48643494,99.47000122
2023-05-15,88.29073334,99.25
2023-05-16,88.00605774,98.93000031
2023-05-17,87.72138977,98.61000061
2023-05-18,87.17873383,98
2023-05-19,86.84960175,97.62999725
2023-05-22,86.68946838,97.44999695
2023-05-23,86.83181763,97.61000061
2023-05-24,86.60942078,97.36000061
2023-05-25,86.06677246,96.75
2023-05-26,86.22689056,96.93000031
2023-05-30,86.90297699,97.69000244
2023-05-31,87.23214722,98.05999756
