date,adj_close,close
2019-09-13,9.108216286,11.32999992
2019-09-16,9.140377998,11.36999989
2019-09-17,9.148409843,11.38000011
2019-09-18,9.148409843,11.38000011
2019-09-19,9.148409843,11.38000011
2019-09-20,9.180568695,11.42000008
2019-09-23,9.196645737,11.43999958
2019-09-24,9.228800774,11.47999954
2019-09-25,9.180568695,11.42000008
2019-09-26,9.196645737,11.43999958
2019-09-27,9.204681396,11.44999981
2019-09-30,9.228845596,11.46000004
2019-10-01,9.253005028,11.48999977
2019-10-02,9.277164459,11.52000046
2019-10-03,9.317425728,11.56999969
2019-10-04,9.317425728,11.56999969
2019-10-07,9.293272018,11.53999996
2019-10-08,9.309373856,11.56000042
2019-10-09,9.293272018,11.53999996
2019-10-10,9.253005028,11.48999977
2019-10-11,9.20468235,11.43000031
2019-10-14,9.22079277,11.44999981
2019-10-15,9.188578606,11.40999985
2019-10-16,9.20468235,11.43000031
2019-10-17,9.20468235,11.43000031
2019-10-18,9.212739944,11.43999958
2019-10-21,9.188578606,11.40999985
2019-10-22,9.196630478,11.42000008
2019-10-23,9.196630478,11.42000008
2019-10-24,9.196630478,11.42000008
2019-10-25,9.180522919,11.39999962
2019-10-28,9.164419174,11.38000011
2019-10-29,9.164419174,11.38000011
2019-10-30,9.188578606,11.40999985
2019-10-31,9.244235992,11.46000004
2019-11-01,9.236171722,11.44999981
2019-11-04,9.203905106,11.40999985
2019-11-05,9.171638489,11.36999989
2019-11-06,9.187771797,11.39000034
2019-11-07,9.139371872,11.32999992
2019-11-08,9.131307602,11.31999969
2019-11-11,9.131307602,11.31999969
2019-11-12,9.139371872,11.32999992
2019-11-13,9.155506134,11.35000038
2019-11-14,9.187771797,11.39000034
2019-11-15,9.179704666,11.38000011
2019-11-18,9.187771797,11.39000034
2019-11-19,9.195837975,11.39999962
2019-11-20,9.22003746,11.43000031
2019-11-21,9.203905106,11.40999985
2019-11-22,9.203905106,11.40999985
2019-11-25,9.203905106,11.40999985
2019-11-26,9.211969376,11.42000008
2019-11-27,9.195837975,11.39999962
2019-11-29,9.210383415,11.39999962
2019-12-02,9.194223404,11.38000011
2019-12-03,9.242699623,11.43999958
2019-12-04,9.218461037,11.40999985
2019-12-05,9.202305794,11.39000034
2019-12-06,9.186145782,11.36999989
2019-12-09,9.186145782,11.36999989
2019-12-10,9.178061485,11.35999966
2019-12-11,9.202305794,11.39000034
2019-12-12,9.15382576,11.32999992
2019-12-13,9.194223404,11.38000011
2019-12-16,9.161906242,11.34000015
2019-12-17,9.161906242,11.34000015
2019-12-18,9.15382576,11.32999992
2019-12-19,9.15382576,11.32999992
2019-12-20,9.15382576,11.32999992
2019-12-23,9.145747185,11.31999969
2019-12-24,9.15382576,11.32999992
2019-12-26,9.161906242,11.34000015
2019-12-27,9.178061485,11.35999966
2019-12-30,9.178061485,11.35999966
2019-12-31,9.176445961,11.34000015
2020-01-02,9.19262886,11.35999966
2020-01-03,9.233090401,11.40999985
2020-01-06,9.225000381,11.39999962
2020-01-07,9.216909409,11.39000034
2020-01-08,9.208813667,11.38000011
2020-01-09,9.208813667,11.38000011
2020-01-10,9.216909409,11.39000034
2020-01-13,9.208813667,11.38000011
2020-01-14,9.216909409,11.39000034
2020-01-15,9.233090401,11.40999985
2020-01-16,9.225000381,11.39999962
2020-01-17,9.216909409,11.39000034
2020-01-21,9.241181374,11.42000008
2020-01-22,9.241181374,11.42000008
2020-01-23,9.257367134,11.43999958
2020-01-24,9.273550034,11.46000004
2020-01-27,9.314015388,11.51000023
2020-01-28,9.297827721,11.48999977
2020-01-29,9.322104454,11.52000046
2020-01-30,9.330197334,11.52999973
2020-01-31,9.377200127,11.56999969
2020-02-03,9.369096756,11.56000042
2020-02-04,9.328579903,11.51000023
2020-02-05,9.3042593,11.47999954
2020-02-06,9.3042593,11.47999954
2020-02-07,9.336681366,11.52000046
2020-02-10,9.344784737,11.52999973
2020-02-11,9.328579903,11.51000023
2020-02-12,9.320473671,11.5
2020-02-13,9.320473671,11.5
2020-02-14,9.328579903,11.51000023
2020-02-18,9.344784737,11.52999973
2020-02-19,9.336681366,11.52000046
2020-02-20,9.360993385,11.55000019
2020-02-21,9.385308266,11.57999992
2020-02-24,9.433939934,11.64000034
2020-02-25,9.458249092,11.67000008
2020-02-26,9.450143814,11.65999985
2020-02-27,9.482563972,11.69999981
2020-02-28,9.576711655,11.80000019
2020-03-02,9.568592072,11.78999996
2020-03-03,9.657866478,11.89999962
2020-03-04,9.641634941,11.88000011
2020-03-05,9.690330505,11.93999958
2020-03-06,9.730913162,11.98999977
2020-03-09,9.771492004,12.03999996
2020-03-10,9.682213783,11.93000031
2020-03-11,9.657866478,11.89999962
2020-03-12,9.665984154,11.90999985
2020-03-13,9.60916996,11.84000015
2020-03-16,9.730913162,11.98999977
2020-03-17,9.601058006,11.82999992
2020-03-18,9.536131859,11.75
2020-03-19,9.55236721,11.77000046
2020-03-20,9.690330505,11.93999958
2020-03-23,9.771492004,12.03999996
2020-03-24,9.730913162,11.98999977
2020-03-25,9.73902607,12
2020-03-26,9.755260468,12.02000046
2020-03-27,9.803954124,12.07999992
2020-03-30,9.795840263,12.06999969
2020-03-31,9.794216156,12.05000019
2020-04-01,9.802342415,12.06000042
2020-04-02,9.810466766,12.06999969
2020-04-03,9.810466766,12.06999969
2020-04-06,9.786088943,12.03999996
2020-04-07,9.769827843,12.02000046
2020-04-08,9.769827843,12.02000046
2020-04-09,9.794216156,12.05000019
2020-04-13,9.777955055,12.02999973
2020-04-14,9.794216156,12.05000019
2020-04-15,9.834853172,12.10000038
2020-04-16,9.834853172,12.10000038
2020-04-17,9.826724052,12.09000015
2020-04-20,9.834853172,12.10000038
2020-04-21,9.851106644,12.11999989
2020-04-22,9.834853172,12.10000038
2020-04-23,9.834853172,12.10000038
2020-04-24,9.834853172,12.10000038
2020-04-27,9.810466766,12.06999969
2020-04-28,9.834853172,12.10000038
2020-04-29,9.834853172,12.10000038
2020-04-30,9.839737892,12.09000015
2020-05-01,9.839737892,12.09000015
2020-05-04,9.847874641,12.10000038
2020-05-05,9.839737892,12.09000015
2020-05-06,9.831593513,12.07999992
2020-05-07,9.872289658,12.13000011
2020-05-08,9.856011391,12.10999966
2020-05-11,9.839737892,12.09000015
2020-05-12,9.847874641,12.10000038
2020-05-13,9.864151955,12.11999989
2020-05-14,9.864151955,12.11999989
2020-05-15,9.864151955,12.11999989
2020-05-18,9.831593513,12.07999992
2020-05-19,9.847874641,12.10000038
2020-05-20,9.856011391,12.10999966
2020-05-21,9.856011391,12.10999966
2020-05-22,9.864151955,12.11999989
2020-05-26,9.856011391,12.10999966
2020-05-27,9.856011391,12.10999966
2020-05-28,9.856011391,12.10999966
2020-05-29,9.88126564,12.13000011
2020-06-01,9.88126564,12.13000011
2020-06-02,9.873119354,12.11999989
2020-06-03,9.84868145,12.09000015
2020-06-04,9.824241638,12.06000042
2020-06-05,9.799803734,12.02999973
2020-06-08,9.807950974,12.03999996
2020-06-09,9.832389832,12.06999969
2020-06-10,9.873119354,12.11999989
2020-06-11,9.88126564,12.13000011
2020-06-12,9.873119354,12.11999989
2020-06-15,9.864970207,12.10999966
2020-06-16,9.864970207,12.10999966
2020-06-17,9.864970207,12.10999966
2020-06-18,9.873119354,12.11999989
2020-06-19,9.88126564,12.13000011
2020-06-22,9.873119354,12.11999989
2020-06-23,9.873119354,12.11999989
2020-06-24,9.88126564,12.13000011
2020-06-25,9.88126564,12.13000011
2020-06-26,9.897561073,12.14999962
2020-06-29,9.905701637,12.15999985
2020-06-30,9.910591125,12.15999985
2020-07-01,9.894300461,12.14000034
2020-07-02,9.910591125,12.15999985
2020-07-06,9.902444839,12.14999962
2020-07-07,9.918747902,12.17000008
2020-07-08,9.910591125,12.15999985
2020-07-09,9.918747902,12.17000008
2020-07-10,9.902444839,12.14999962
2020-07-13,9.910591125,12.15999985
2020-07-14,9.910591125,12.15999985
2020-07-15,9.910591125,12.15999985
2020-07-16,9.918747902,12.17000008
2020-07-17,9.918747902,12.17000008
2020-07-20,9.918747902,12.17000008
2020-07-21,9.926896095,12.18000031
2020-07-22,9.926896095,12.18000031
2020-07-23,9.926896095,12.18000031
2020-07-24,9.926896095,12.18000031
2020-07-27,9.918747902,12.17000008
2020-07-28,9.926896095,12.18000031
2020-07-29,9.943194389,12.19999981
2020-07-30,9.951343536,12.21000004
2020-07-31,9.958687782,12.21000004
2020-08-03,9.958687782,12.21000004
2020-08-04,9.974996567,12.22999954
2020-08-05,9.958687782,12.21000004
2020-08-06,9.958687782,12.21000004
2020-08-07,9.950525284,12.19999981
2020-08-10,9.950525284,12.19999981
2020-08-11,9.926063538,12.17000008
2020-08-12,9.917900085,12.15999985
2020-08-13,9.909749031,12.14999962
2020-08-14,9.917900085,12.15999985
2020-08-17,9.926063538,12.17000008
2020-08-18,9.93421936,12.18000031
2020-08-19,9.926063538,12.17000008
2020-08-20,9.93421936,12.18000031
2020-08-21,9.93421936,12.18000031
2020-08-24,9.93421936,12.18000031
2020-08-25,9.917900085,12.15999985
2020-08-26,9.926063538,12.17000008
2020-08-27,9.909749031,12.14999962
2020-08-28,9.926063538,12.17000008
2020-08-31,9.944843292,12.18000031
2020-09-01,9.953004837,12.18999958
2020-09-02,9.953004837,12.18999958
2020-09-03,9.961166382,12.19999981
2020-09-04,9.928506851,12.15999985
2020-09-08,9.944843292,12.18000031
2020-09-09,9.936676979,12.17000008
2020-09-10,9.944843292,12.18000031
2020-09-11,9.953004837,12.18999958
2020-09-14,9.944843292,12.18000031
2020-09-15,9.944843292,12.18000031
2020-09-16,9.944843292,12.18000031
2020-09-17,9.944843292,12.18000031
2020-09-18,9.936676979,12.17000008
2020-09-21,9.944843292,12.18000031
2020-09-22,9.944843292,12.18000031
2020-09-23,9.944843292,12.18000031
2020-09-24,9.944843292,12.18000031
2020-09-25,9.953004837,12.18999958
2020-09-28,9.953004837,12.18999958
2020-09-29,9.953004837,12.18999958
2020-09-30,9.952189445,12.18000031
2020-10-01,9.952189445,12.18000031
2020-10-02,9.952189445,12.18000031
2020-10-05,9.919505119,12.14000034
2020-10-06,9.927677155,12.14999962
2020-10-07,9.911334038,12.13000011
2020-10-08,9.919505119,12.14000034
2020-10-09,9.919505119,12.14000034
2020-10-12,9.919505119,12.14000034
2020-10-13,9.935845375,12.15999985
2020-10-14,9.935845375,12.15999985
2020-10-15,9.935845375,12.15999985
2020-10-16,9.927677155,12.14999962
2020-10-19,9.919505119,12.14000034
2020-10-20,9.911334038,12.13000011
2020-10-21,9.911334038,12.13000011
2020-10-22,9.886820793,12.10000038
2020-10-23,9.89498806,12.10999966
2020-10-26,9.911334038,12.13000011
2020-10-27,9.919505119,12.14000034
2020-10-28,9.919505119,12.14000034
2020-10-29,9.903160095,12.11999989
2020-10-30,9.893352509,12.10000038
2020-11-02,9.90152359,12.10999966
2020-11-03,9.885174751,12.09000015
2020-11-04,9.926059723,12.14000034
2020-11-05,9.926059723,12.14000034
2020-11-06,9.909702301,12.11999989
2020-11-09,9.876994133,12.07999992
2020-11-10,9.860642433,12.06000042
2020-11-11,9.860642433,12.06000042
2020-11-12,9.893352509,12.10000038
2020-11-13,9.885174751,12.09000015
2020-11-16,9.885174751,12.09000015
2020-11-17,9.90152359,12.10999966
2020-11-18,9.893352509,12.10000038
2020-11-19,9.90152359,12.10999966
2020-11-20,9.909702301,12.11999989
2020-11-23,9.90152359,12.10999966
2020-11-24,9.893352509,12.10000038
2020-11-25,9.90152359,12.10999966
2020-11-27,9.909702301,12.11999989
2020-11-30,9.915431023,12.11999989
2020-12-01,9.890886307,12.09000015
2020-12-02,9.882701874,12.07999992
2020-12-03,9.899068832,12.10000038
2020-12-04,9.882701874,12.07999992
2020-12-07,9.899068832,12.10000038
2020-12-08,9.899068832,12.10000038
2020-12-09,9.890886307,12.09000015
2020-12-10,9.907244682,12.10999966
2020-12-11,9.915431023,12.11999989
2020-12-14,9.915431023,12.11999989
2020-12-15,9.915431023,12.11999989
2020-12-16,9.915431023,12.11999989
2020-12-17,9.907244682,12.10999966
2020-12-18,9.907244682,12.10999966
2020-12-21,9.907244682,12.10999966
2020-12-22,9.915431023,12.11999989
2020-12-23,9.907244682,12.10999966
2020-12-24,9.907244682,12.10999966
2020-12-28,9.915431023,12.11999989
2020-12-29,9.914579391,11.68999958
2020-12-30,9.914579391,11.68999958
2020-12-31,9.92900753,11.69999981
2021-01-04,9.92900753,11.69999981
2021-01-05,9.920519829,11.68999958
2021-01-06,9.886581421,11.64999962
2021-01-07,9.869606018,11.63000011
2021-01-08,9.852627754,11.60999966
2021-01-11,9.844148636,11.60000038
2021-01-12,9.844148636,11.60000038
2021-01-13,9.861118317,11.61999989
2021-01-14,9.852627754,11.60999966
2021-01-15,9.869606018,11.63000011
2021-01-19,9.878093719,11.64000034
2021-01-20,9.878093719,11.64000034
2021-01-21,9.869606018,11.63000011
2021-01-22,9.878093719,11.64000034
2021-01-25,9.895065308,11.65999985
2021-01-26,9.895065308,11.65999985
2021-01-27,9.895065308,11.65999985
2021-01-28,9.886581421,11.64999962
2021-01-29,9.883185387,11.64000034
2021-02-01,9.891673088,11.64999962
2021-02-02,9.883185387,11.64000034
2021-02-03,9.874690056,11.63000011
2021-02-04,9.874690056,11.63000011
2021-02-05,9.866199493,11.61999989
2021-02-08,9.866199493,11.61999989
2021-02-09,9.866199493,11.61999989
2021-02-10,9.874690056,11.63000011
2021-02-11,9.874690056,11.63000011
2021-02-12,9.857703209,11.60999966
2021-02-16,9.815256119,11.56000042
2021-02-17,9.823742867,11.56999969
2021-02-18,9.823742867,11.56999969
2021-02-19,9.806765556,11.55000019
2021-02-22,9.798273087,11.53999996
2021-02-23,9.806765556,11.55000019
2021-02-24,9.798273087,11.53999996
2021-02-25,9.696383476,11.42000008
2021-02-26,9.752449989,11.47999954
2021-03-01,9.760950089,11.48999977
2021-03-02,9.786437035,11.52000046
2021-03-03,9.752449989,11.47999954
2021-03-04,9.726968765,11.44999981
2021-03-05,9.718473434,11.43999958
2021-03-08,9.684493065,11.39999962
2021-03-09,9.709979057,11.43000031
2021-03-10,9.718473434,11.43999958
2021-03-11,9.726968765,11.44999981
2021-03-12,9.692987442,11.40999985
2021-03-15,9.701481819,11.42000008
2021-03-16,9.701481819,11.42000008
2021-03-17,9.709979057,11.43000031
2021-03-18,9.675994873,11.39000034
2021-03-19,9.667500496,11.38000011
2021-03-22,9.684493065,11.39999962
2021-03-23,9.701481819,11.42000008
2021-03-24,9.709979057,11.43000031
2021-03-25,9.709979057,11.43000031
2021-03-26,9.701481819,11.42000008
2021-03-29,9.684493065,11.39999962
2021-03-30,9.667500496,11.38000011
2021-03-31,9.66664505,11.35000038
2021-04-01,9.683683395,11.36999989
2021-04-05,9.66664505,11.35000038
2021-04-06,9.692202568,11.38000011
2021-04-07,9.70071888,11.39000034
2021-04-08,9.717750549,11.40999985
2021-04-09,9.70071888,11.39000034
2021-04-12,9.692202568,11.38000011
2021-04-13,9.717750549,11.40999985
2021-04-14,9.717750549,11.40999985
2021-04-15,9.734786034,11.43000031
2021-04-16,9.726268768,11.42000008
2021-04-19,9.726268768,11.42000008
2021-04-20,9.743300438,11.43999958
2021-04-21,9.743300438,11.43999958
2021-04-22,9.743300438,11.43999958
2021-04-23,9.734786034,11.43000031
2021-04-26,9.726268768,11.42000008
2021-04-27,9.717750549,11.40999985
2021-04-28,9.726268768,11.42000008
2021-04-29,9.726268768,11.42000008
2021-04-30,9.736501694,11.42000008
2021-05-03,9.753549576,11.43999958
2021-05-04,9.753549576,11.43999958
2021-05-05,9.762075424,11.44999981
2021-05-06,9.770602226,11.46000004
2021-05-07,9.779129982,11.47000027
2021-05-10,9.770602226,11.46000004
2021-05-11,9.762075424,11.44999981
2021-05-12,9.736501694,11.42000008
2021-05-13,9.753549576,11.43999958
2021-05-14,9.762075424,11.44999981
2021-05-17,9.753549576,11.43999958
2021-05-18,9.762075424,11.44999981
2021-05-19,9.745025635,11.43000031
2021-05-20,9.762075424,11.44999981
2021-05-21,9.762075424,11.44999981
2021-05-24,9.770602226,11.46000004
2021-05-25,9.787650108,11.47999954
2021-05-26,9.779129982,11.47000027
2021-05-27,9.779129982,11.47000027
2021-05-28,9.786808968,11.47000027
2021-06-01,9.77827549,11.46000004
2021-06-02,9.786808968,11.47000027
2021-06-03,9.769745827,11.44999981
2021-06-04,9.795339584,11.47999954
2021-06-07,9.795339584,11.47999954
2021-06-08,9.803874016,11.48999977
2021-06-09,9.81240654,11.5
2021-06-10,9.829470634,11.52000046
2021-06-11,9.820935249,11.51000023
2021-06-14,9.803874016,11.48999977
2021-06-15,9.803874016,11.48999977
2021-06-16,9.752678871,11.43000031
2021-06-17,9.761210442,11.43999958
2021-06-18,9.769745827,11.44999981
2021-06-21,9.761210442,11.43999958
2021-06-22,9.77827549,11.46000004
2021-06-23,9.761210442,11.43999958
2021-06-24,9.761210442,11.43999958
2021-06-25,9.752678871,11.43000031
2021-06-28,9.761210442,11.43999958
2021-06-29,9.769745827,11.44999981
2021-06-30,9.778285027,11.44999981
2021-07-01,9.778285027,11.44999981
2021-07-02,9.795361519,11.47000027
2021-07-06,9.820983887,11.5
2021-07-07,9.829520226,11.51000023
2021-07-08,9.846601486,11.52999973
2021-07-09,9.829520226,11.51000023
2021-07-12,9.820983887,11.5
2021-07-13,9.803901672,11.47999954
2021-07-14,9.820983887,11.5
2021-07-15,9.838064194,11.52000046
2021-07-16,9.838064194,11.52000046
2021-07-19,9.872220039,11.56000042
2021-07-20,9.880756378,11.56999969
2021-07-21,9.846601486,11.52999973
2021-07-22,9.863681793,11.55000019
2021-07-23,9.863681793,11.55000019
2021-07-26,9.855142593,11.53999996
2021-07-27,9.872220039,11.56000042
2021-07-28,9.880756378,11.56999969
2021-07-29,9.863681793,11.55000019
2021-07-30,9.889321327,11.56999969
2021-08-02,9.9064188,11.59000015
2021-08-03,9.914968491,11.60000038
2021-08-04,9.9064188,11.59000015
2021-08-05,9.880772591,11.56000042
2021-08-06,9.846588135,11.52000046
2021-08-09,9.838040352,11.51000023
2021-08-10,9.820943832,11.48999977
2021-08-11,9.829494476,11.5
2021-08-12,9.820943832,11.48999977
2021-08-13,9.846588135,11.52000046
2021-08-16,9.863683701,11.53999996
2021-08-17,9.863683701,11.53999996
2021-08-18,9.855135918,11.52999973
2021-08-19,9.863683701,11.53999996
2021-08-20,9.855135918,11.52999973
2021-08-23,9.863683701,11.53999996
2021-08-24,9.846588135,11.52000046
2021-08-25,9.829494476,11.5
2021-08-26,9.829494476,11.5
2021-08-27,9.846588135,11.52000046
2021-08-30,9.863683701,11.53999996
2021-08-31,9.861973763,11.52999973
2021-09-01,9.861973763,11.52999973
2021-09-02,9.861973763,11.52999973
2021-09-03,9.853420258,11.52000046
2021-09-07,9.836313248,11.5
2021-09-08,9.844866753,11.51000023
2021-09-09,9.861973763,11.52999973
2021-09-10,9.844866753,11.51000023
2021-09-13,9.844866753,11.51000023
2021-09-14,9.861973763,11.52999973
2021-09-15,9.853420258,11.52000046
2021-09-16,9.836313248,11.5
2021-09-17,9.819201469,11.47999954
2021-09-20,9.844866753,11.51000023
2021-09-21,9.836313248,11.5
2021-09-22,9.836313248,11.5
2021-09-23,9.793545723,11.44999981
2021-09-24,9.776435852,11.43000031
2021-09-27,9.759331703,11.40999985
2021-09-28,9.742225647,11.39000034
2021-09-29,9.750779152,11.39999962
2021-09-30,9.766184807,11.40999985
2021-10-01,9.791863441,11.43999958
2021-10-04,9.783304214,11.43000031
2021-10-05,9.766184807,11.40999985
2021-10-06,9.766184807,11.40999985
2021-10-07,9.749069214,11.39000034
2021-10-08,9.731948853,11.36999989
2021-10-11,9.714827538,11.35000038
2021-10-12,9.731948853,11.36999989
2021-10-13,9.731948853,11.36999989
2021-10-14,9.749069214,11.39000034
2021-10-15,9.714827538,11.35000038
2021-10-18,9.697710037,11.32999992
2021-10-19,9.68915081,11.31999969
2021-10-20,9.68915081,11.31999969
2021-10-21,9.663473129,11.28999996
2021-10-22,9.672029495,11.30000019
2021-10-25,9.68915081,11.31999969
2021-10-26,9.68915081,11.31999969
2021-10-27,9.706273079,11.34000015
2021-10-28,9.68915081,11.31999969
2021-10-29,9.696003914,11.31999969
2021-11-01,9.696003914,11.31999969
2021-11-02,9.721699715,11.35000038
2021-11-03,9.704566956,11.32999992
2021-11-04,9.738830566,11.36999989
2021-11-05,9.76452446,11.39999962
2021-11-08,9.73026371,11.35999966
2021-11-09,9.755962372,11.39000034
2021-11-10,9.696003914,11.31999969
2021-11-11,9.670308113,11.28999996
2021-11-12,9.687440872,11.31000042
2021-11-15,9.670308113,11.28999996
2021-11-16,9.661738396,11.27999973
2021-11-17,9.687440872,11.31000042
2021-11-18,9.687440872,11.31000042
2021-11-19,9.696003914,11.31999969
2021-11-22,9.644613266,11.26000023
2021-11-23,9.627480507,11.23999977
2021-11-24,9.636047363,11.25
2021-11-26,9.721699715,11.35000038
2021-11-29,9.713135719,11.34000015
2021-11-30,9.73713398,11.35999966
2021-12-01,9.745703697,11.36999989
2021-12-02,9.719993591,11.34000015
2021-12-03,9.754279137,11.38000011
2021-12-06,9.728562355,11.35000038
2021-12-07,9.702849388,11.31999969
2021-12-08,9.685702324,11.30000019
2021-12-09,9.694278717,11.31000042
2021-12-10,9.702849388,11.31999969
2021-12-13,9.719993591,11.34000015
2021-12-14,9.711418152,11.32999992
2021-12-15,9.702849388,11.31999969
2021-12-16,9.728562355,11.35000038
2021-12-17,9.73713398,11.35999966
2021-12-20,9.73713398,11.35999966
2021-12-21,9.711418152,11.32999992
2021-12-22,9.711418152,11.32999992
2021-12-23,9.702849388,11.31999969
2021-12-27,9.702849388,11.31999969
2021-12-28,9.702849388,11.31999969
2021-12-29,9.677132607,11.28999996
2021-12-30,9.694278717,11.31000042
2021-12-31,9.703716278,11.31000042
2022-01-03,9.652237892,11.25
2022-01-04,9.652237892,11.25
2022-01-05,9.626501083,11.22000027
2022-01-06,9.600755692,11.18999958
2022-01-07,9.583597183,11.17000008
2022-01-10,9.575018883,11.15999985
2022-01-11,9.583597183,11.17000008
2022-01-12,9.592178345,11.18000031
2022-01-13,9.609337807,11.19999981
2022-01-14,9.566437721,11.14999962
2022-01-18,9.514961243,11.09000015
2022-01-19,9.532119751,11.10999966
2022-01-20,9.540703773,11.11999989
2022-01-21,9.566437721,11.14999962
2022-01-24,9.575018883,11.15999985
2022-01-25,9.566437721,11.14999962
2022-01-26,9.514961243,11.09000015
2022-01-27,9.523540497,11.10000038
2022-01-28,9.540703773,11.11999989
2022-01-31,9.549286842,11.11999989
2022-02-01,9.540703773,11.10999966
2022-02-02,9.557870865,11.13000011
2022-02-03,9.532113075,11.10000038
2022-02-04,9.471999168,11.02999973
2022-02-07,9.480587959,11.03999996
2022-02-08,9.454825401,11.01000023
2022-02-09,9.454825401,11.01000023
2022-02-10,9.386123657,10.93000031
2022-02-11,9.454825401,11.01000023
2022-02-14,9.411886215,10.96000004
2022-02-15,9.403299332,10.94999981
2022-02-16,9.411886215,10.96000004
2022-02-17,9.446235657,11
2022-02-18,9.463411331,11.02000046
2022-02-22,9.454825401,11.01000023
2022-02-23,9.437649727,10.98999977
2022-02-24,9.454825401,11.01000023
2022-02-25,9.446235657,11
2022-02-28,9.522727013,11.07999992
2022-03-01,9.591483116,11.15999985
2022-03-02,9.496946335,11.05000019
2022-03-03,9.514135361,11.06999969
2022-03-04,9.57429409,11.14000034
2022-03-07,9.548514366,11.10999966
2022-03-08,9.496946335,11.05000019
2022-03-09,9.462568283,11.01000023
2022-03-10,9.436782837,10.97999954
2022-03-11,9.428188324,10.97000027
2022-03-14,9.359435081,10.89000034
2022-03-15,9.350838661,10.88000011
2022-03-16,9.333649635,10.85999966
2022-03-17,9.325053215,10.85000038
2022-03-18,9.333649635,10.85999966
2022-03-21,9.256296158,10.77000046
2022-03-22,9.22191906,10.72999954
2022-03-23,9.256296158,10.77000046
2022-03-24,9.230513573,10.73999977
2022-03-25,9.161757469,10.65999985
2022-03-28,9.161757469,10.65999985
2022-03-29,9.187542915,10.68999958
2022-03-30,9.213326454,10.72000027
2022-03-31,9.226234436,10.72000027
2022-04-01,9.174594879,10.65999985
2022-04-04,9.183200836,10.67000008
2022-04-05,9.105740547,10.57999992
2022-04-06,9.097137451,10.56999969
2022-04-07,9.097137451,10.56999969
2022-04-08,9.071316719,10.53999996
2022-04-11,9.045495987,10.51000023
2022-04-12,9.08853054,10.56000042
2022-04-13,9.105740547,10.57999992
2022-04-14,9.045495987,10.51000023
2022-04-18,9.03689003,10.5
2022-04-19,8.993857384,10.44999981
2022-04-20,9.019682884,10.47999954
2022-04-21,8.985251427,10.43999958
2022-04-22,8.993857384,10.44999981
2022-04-25,9.028284073,10.48999977
2022-04-26,9.071316719,10.53999996
2022-04-27,9.045495987,10.51000023
2022-04-28,9.028284073,10.48999977
2022-04-29,9.005877495,10.44999981
2022-05-02,8.962788582,10.39999962
2022-05-03,8.971405029,10.40999985
2022-05-04,9.014493942,10.46000004
2022-05-05,8.962788582,10.39999962
2022-05-06,8.936936378,10.36999989
2022-05-09,8.988640785,10.43000031
2022-05-10,8.997260094,10.43999958
2022-05-11,9.023115158,10.47000027
2022-05-12,9.048967361,10.5
2022-05-13,9.023115158,10.47000027
2022-05-16,9.048967361,10.5
2022-05-17,8.997260094,10.43999958
2022-05-18,9.023115158,10.47000027
2022-05-19,9.048967361,10.5
2022-05-20,9.074824333,10.52999973
2022-05-23,9.040349007,10.48999977
2022-05-24,9.092059135,10.55000019
2022-05-25,9.109293938,10.56999969
2022-05-26,9.109293938,10.56999969
2022-05-27,9.109293938,10.56999969
2022-05-31,9.072174072,10.51000023
2022-06-01,9.029015541,10.46000004
2022-06-02,9.037651062,10.47000027
2022-06-03,9.029015541,10.46000004
2022-06-06,8.98585701,10.40999985
2022-06-07,9.003120422,10.43000031
2022-06-08,8.98585701,10.40999985
2022-06-09,8.977226257,10.39999962
2022-06-10,8.899539948,10.31000042
2022-06-13,8.795955658,10.18999958
2022-06-14,8.744163513,10.13000011
2022-06-15,8.830481529,10.22999954
2022-06-16,8.865012169,10.27000046
2022-06-17,8.856377602,10.26000023
2022-06-21,8.839112282,10.23999977
2022-06-22,8.908171654,10.31999969
2022-06-23,8.942698479,10.35999966
2022-06-24,8.925434113,10.34000015
2022-06-27,8.899539948,10.31000042
2022-06-28,8.899539948,10.31000042
2022-06-29,8.942698479,10.35999966
2022-06-30,8.99714756,10.40999985
2022-07-01,9.074933052,10.5
2022-07-05,9.092218399,10.52000046
2022-07-06,9.031720161,10.44999981
2022-07-07,8.988503456,10.39999962
2022-07-08,8.953932762,10.35999966
2022-07-11,8.99714756,10.40999985
2022-07-12,9.005788803,10.42000008
2022-07-13,9.014430046,10.43000031
2022-07-14,8.979860306,10.39000034
2022-07-15,8.99714756,10.40999985
2022-07-18,8.988503456,10.39999962
2022-07-19,8.953932762,10.35999966
2022-07-20,8.945289612,10.35000038
2022-07-21,9.023073196,10.43999958
2022-07-22,9.092218399,10.52000046
2022-07-25,9.074933052,10.5
2022-07-26,9.066287041,10.48999977
2022-07-27,9.092218399,10.52000046
2022-07-28,9.152719498,10.59000015
2022-07-29,9.17003727,10.59000015
2022-08-01,9.196015358,10.61999989
2022-08-02,9.100761414,10.51000023
2022-08-03,9.118082047,10.52999973
2022-08-04,9.152716637,10.56999969
2022-08-05,9.057465553,10.46000004
2022-08-08,9.083443642,10.48999977
2022-08-09,9.066127777,10.47000027
2022-08-10,9.074789047,10.47999954
2022-08-11,9.040146828,10.43999958
2022-08-12,9.057465553,10.46000004
2022-08-15,9.074789047,10.47999954
2022-08-16,9.057465553,10.46000004
2022-08-17,9.014170647,10.40999985
2022-08-18,9.031486511,10.43000031
