date,adj_close,close
1999-04-06,5.673745155,11.59000015
1999-04-07,5.71780014,11.68000031
1999-04-08,5.761859417,11.77000046
1999-04-09,5.761859417,11.77000046
1999-04-12,5.75696516,11.76000023
1999-04-13,5.801023483,11.85000038
1999-04-14,5.830395699,11.90999985
1999-04-15,5.771652222,11.78999996
1999-04-16,5.796129704,11.84000015
1999-04-19,5.830395699,11.90999985
1999-04-20,5.732488155,11.71000004
1999-04-21,5.703117847,11.64999962
1999-04-22,5.75696516,11.76000023
1999-04-23,5.781442642,11.81000042
1999-04-26,5.815711975,11.88000011
1999-04-27,5.898932934,12.05000019
1999-04-28,5.889139652,12.02999973
1999-04-29,5.85487318,11.96000004
1999-04-30,5.869562149,11.98999977
1999-05-03,5.884243488,12.02000046
1999-05-04,5.894036293,12.03999996
1999-05-05,5.864664078,11.97999954
1999-05-06,5.938094139,12.13000011
1999-05-07,5.898932934,12.05000019
1999-05-10,5.913617611,12.07999992
1999-05-11,5.869562149,11.98999977
1999-05-12,5.840186596,11.93000031
1999-05-13,5.845083237,11.93999958
1999-05-14,5.781442642,11.81000042
1999-05-17,5.65905714,11.56000042
1999-05-18,5.698220253,11.64000034
1999-05-19,5.688427448,11.61999989
1999-05-20,5.71780014,11.68000031
1999-05-21,5.698220253,11.64000034
1999-05-24,5.683534622,11.60999966
1999-05-25,5.644372463,11.52999973
1999-05-26,5.614998341,11.47000027
1999-05-27,5.580733299,11.39999962
1999-05-28,5.575837135,11.39000034
1999-06-01,5.629687309,11.5
1999-06-02,5.629687309,11.5
1999-06-03,5.639475346,11.52000046
1999-06-04,5.654162407,11.55000019
1999-06-07,5.71290493,11.67000008
1999-06-08,5.776545525,11.80000019
1999-06-09,5.805920601,11.85999966
1999-06-10,5.810814381,11.86999989
1999-06-11,5.874454498,12
1999-06-14,5.810814381,11.86999989
1999-06-15,5.815711975,11.88000011
1999-06-16,5.830395699,11.90999985
1999-06-17,5.874454498,12
1999-06-18,5.903825283,12.06000042
1999-06-21,5.933198452,12.11999989
1999-06-22,5.928302765,12.10999966
1999-06-23,5.859766483,11.97000027
1999-06-24,5.830395699,11.90999985
1999-06-25,5.845083237,11.93999958
1999-06-28,5.845083237,11.93999958
1999-06-29,5.845083237,11.93999958
1999-06-30,5.820604801,11.89000034
1999-07-01,5.918511868,12.09000015
1999-07-02,5.95277977,12.15999985
1999-07-06,6.016420841,12.28999996
1999-07-07,5.972362518,12.19999981
1999-07-08,5.938094139,12.13000011
1999-07-09,5.942988873,12.14000034
1999-07-12,5.942988873,12.14000034
1999-07-13,5.908723831,12.06999969
1999-07-14,5.947882652,12.14999962
1999-07-15,6.026211262,12.31000042
1999-07-16,5.991941929,12.23999977
1999-07-19,6.036000252,12.32999992
1999-07-20,5.996840954,12.25
1999-07-21,5.972362518,12.19999981
1999-07-22,5.908723831,12.06999969
1999-07-23,5.835290432,11.92000008
1999-07-26,5.840186596,11.93000031
1999-07-27,5.85487318,11.96000004
1999-07-28,5.894036293,12.03999996
1999-07-29,5.874454498,12
1999-07-30,5.95277977,12.15999985
1999-08-02,5.923407078,12.10000038
1999-08-03,5.928302765,12.10999966
1999-08-04,5.933198452,12.11999989
1999-08-05,5.835290432,11.92000008
1999-08-06,5.810814381,11.86999989
1999-08-09,5.805920601,11.85999966
1999-08-10,5.752067089,11.75
1999-08-11,5.737381458,11.72000027
1999-08-12,5.835290432,11.92000008
1999-08-13,5.864664078,11.97999954
1999-08-16,5.923407078,12.10000038
1999-08-17,5.908723831,12.06999969
1999-08-18,5.947882652,12.14999962
1999-08-19,5.947882652,12.14999962
1999-08-20,6.026211262,12.31000042
1999-08-23,6.080060959,12.42000008
1999-08-24,6.05068922,12.35999966
1999-08-25,6.060479164,12.38000011
1999-08-26,6.031104088,12.31999969
1999-08-27,6.026211262,12.31000042
1999-08-30,6.045792103,12.35000038
1999-08-31,5.972362518,12.19999981
1999-09-01,6.065374851,12.39000034
1999-09-02,6.045792103,12.35000038
1999-09-03,6.075167656,12.40999985
1999-09-07,6.084956646,12.43000031
1999-09-08,6.075167656,12.40999985
1999-09-09,6.14859581,12.56000042
1999-09-10,6.099643707,12.46000004
1999-09-13,6.129013538,12.52000046
1999-09-14,6.114329338,12.48999977
1999-09-15,6.094748497,12.44999981
1999-09-16,6.031104088,12.31999969
1999-09-17,6.021315098,12.30000019
1999-09-20,6.060479164,12.38000011
1999-09-21,6.070271015,12.39999962
1999-09-22,6.011526585,12.27999973
1999-09-23,6.011526585,12.27999973
1999-09-24,5.923407078,12.10000038
1999-09-27,5.938094139,12.13000011
1999-09-28,5.957676888,12.17000008
1999-09-29,5.957676888,12.17000008
1999-09-30,6.021315098,12.30000019
1999-10-01,6.0408988,12.34000015
1999-10-04,6.070271015,12.39999962
1999-10-05,6.084956646,12.43000031
1999-10-06,6.109433174,12.47999954
1999-10-07,6.168178558,12.60000038
1999-10-08,6.153490543,12.56999969
1999-10-11,6.177966595,12.61999989
1999-10-12,6.173073292,12.60999966
1999-10-13,6.094748497,12.44999981
1999-10-14,6.08985281,12.43999958
1999-10-15,6.036000252,12.32999992
1999-10-18,5.942988873,12.14000034
1999-10-19,6.006628513,12.27000046
1999-10-20,6.05068922,12.35999966
1999-10-21,6.0408988,12.34000015
1999-10-22,6.094748497,12.44999981
1999-10-25,6.08985281,12.43999958
1999-10-26,6.109433174,12.47999954
1999-10-27,6.065374851,12.39000034
1999-10-28,6.119224072,12.5
1999-10-29,6.246503353,12.76000023
1999-11-01,6.241605282,12.75
1999-11-02,6.251398563,12.77000046
1999-11-03,6.266083717,12.80000019
1999-11-04,6.300350666,12.86999989
1999-11-05,6.300350666,12.86999989
1999-11-08,6.285668373,12.84000015
1999-11-09,6.324830532,12.92000008
1999-11-10,6.388470173,13.05000019
1999-11-11,6.417842865,13.10999966
1999-11-12,6.398257256,13.06999969
1999-11-15,6.437423706,13.14999962
1999-11-16,6.442317963,13.15999985
1999-11-17,6.486377239,13.25
1999-11-18,6.515749454,13.31000042
1999-11-19,6.520642757,13.31999969
1999-11-22,6.515749454,13.31000042
1999-11-23,6.535330296,13.35000038
1999-11-24,6.486377239,13.25
1999-11-26,6.598972321,13.47999954
1999-11-29,6.594078541,13.47000027
1999-11-30,6.501060486,13.27999973
1999-12-01,6.535330296,13.35000038
1999-12-02,6.54022646,13.35999966
1999-12-03,6.623446941,13.52999973
1999-12-06,6.701772213,13.68999958
1999-12-07,6.731143951,13.75
1999-12-08,6.71645689,13.72000027
1999-12-09,6.726251602,13.73999977
1999-12-10,6.731143951,13.75
1999-12-13,6.721354485,13.72999954
1999-12-14,6.687089443,13.65999985
1999-12-15,6.643027306,13.56999969
1999-12-16,6.71156311,13.71000004
1999-12-17,6.74583149,13.77999973
1999-12-20,6.784996986,13.85999966
1999-12-21,6.775202751,13.84000015
1999-12-22,6.853530884,14
1999-12-23,6.947957516,13.97999954
1999-12-27,6.977781773,14.03999996
1999-12-28,7.01256752,14.10999966
1999-12-29,7.042386532,14.17000008
1999-12-30,7.111968994,14.31000042
1999-12-31,7.111968994,14.31000042
2000-01-03,7.171603203,14.43000031
2000-01-04,7.02250576,14.13000011
2000-01-05,6.823709488,13.72999954
2000-01-06,6.724310875,13.52999973
2000-01-07,6.833649158,13.75
2000-01-10,6.928078175,13.93999958
2000-01-11,6.89825964,13.88000011
2000-01-12,6.888320446,13.85999966
2000-01-13,6.928078175,13.93999958
2000-01-14,6.992687702,14.06999969
2000-01-18,6.942988396,13.97000027
2000-01-19,6.868441582,13.81999969
2000-01-20,6.868441582,13.81999969
2000-01-21,6.838619709,13.76000023
2000-01-24,6.828681946,13.73999977
2000-01-25,6.73922205,13.56000042
2000-01-26,6.79389143,13.67000008
2000-01-27,6.828681946,13.73999977
2000-01-28,6.783950329,13.64999962
2000-01-31,6.669644356,13.42000008
2000-02-01,6.694493771,13.47000027
2000-02-02,6.764072418,13.60999966
2000-02-03,6.918139458,13.92000008
2000-02-04,6.938017845,13.96000004
2000-02-07,6.893289566,13.86999989
2000-02-08,6.987717628,14.06000042
2000-02-09,7.027476788,14.14000034
2000-02-10,7.002629757,14.09000015
2000-02-11,6.992687702,14.06999969
2000-02-14,6.918139458,13.92000008
2000-02-15,6.813769817,13.71000004
2000-02-16,6.863469124,13.81000042
2000-02-17,6.92310667,13.93000031
2000-02-18,6.878381252,13.84000015
2000-02-22,6.823709488,13.72999954
2000-02-23,6.893289566,13.86999989
2000-02-24,6.893289566,13.86999989
2000-02-25,6.928078175,13.93999958
2000-02-28,6.833649158,13.75
2000-02-29,6.858500004,13.80000019
2000-03-01,6.977781773,14.03999996
2000-03-02,7.062267303,14.21000004
2000-03-03,7.072205067,14.22999954
2000-03-06,7.082148075,14.25
2000-03-07,7.072205067,14.22999954
2000-03-08,7.01256752,14.10999966
2000-03-09,7.072205067,14.22999954
2000-03-10,7.092086792,14.27000046
2000-03-13,6.933051109,13.94999981
2000-03-14,6.918139458,13.92000008
2000-03-15,6.838619709,13.76000023
2000-03-16,6.957901478,14
2000-03-17,6.997657776,14.07999992
2000-03-20,7.037415504,14.15999985
2000-03-21,7.047357559,14.18000031
2000-03-22,7.002629757,14.09000015
2000-03-23,7.027476788,14.14000034
2000-03-24,7.137122631,14.31999969
2000-03-27,7.157061577,14.35999966
2000-03-28,7.191948891,14.43000031
2000-03-29,7.16702795,14.38000011
2000-03-30,7.027475834,14.10000038
2000-03-31,7.097253799,14.23999977
2000-04-03,7.00754118,14.06000042
2000-04-04,6.992588997,14.02999973
2000-04-05,6.922818184,13.89000034
2000-04-06,6.977639198,14
2000-04-07,7.032463074,14.10999966
2000-04-10,7.042428017,14.13000011
2000-04-11,6.952719212,13.94999981
2000-04-12,6.947731972,13.93999958
2000-04-13,6.887925625,13.81999969
2000-04-14,6.713486195,13.47000027
2000-04-17,6.553994656,13.14999962
2000-04-18,6.643706799,13.32999992
2000-04-19,6.673613071,13.39000034
2000-04-20,6.70351696,13.44999981
2000-04-24,6.733419895,13.51000023
2000-04-25,6.738402843,13.52000046
2000-04-26,6.748370171,13.53999996
2000-04-27,6.65367651,13.35000038
2000-04-28,6.713486195,13.47000027
2000-05-01,6.733419895,13.51000023
2000-05-02,6.818146229,13.68000031
2000-05-03,6.673613071,13.39000034
2000-05-04,6.668625832,13.38000011
2000-05-05,6.678594589,13.39999962
2000-05-08,6.62376976,13.28999996
2000-05-09,6.558979034,13.15999985
2000-05-10,6.50415802,13.05000019
2000-05-11,6.494187832,13.02999973
2000-05-12,6.633738995,13.31000042
2000-05-15,6.588881016,13.22000027
2000-05-16,6.643706799,13.32999992
2000-05-17,6.50415802,13.05000019
2000-05-18,6.49916935,13.03999996
2000-05-19,6.374571323,12.78999996
2000-05-22,6.279873848,12.60000038
2000-05-23,6.329714298,12.69999981
2000-05-24,6.26990509,12.57999992
2000-05-25,6.359618664,12.76000023
2000-05-26,6.389523029,12.81999969
2000-05-30,6.588881016,13.22000027
2000-05-31,6.534059525,13.10999966
2000-06-01,6.628755093,13.30000019
2000-06-02,6.882938862,13.81000042
2000-06-05,6.86798811,13.77999973
2000-06-06,6.91782999,13.88000011
2000-06-07,6.877958298,13.80000019
2000-06-08,6.853036404,13.75
2000-06-09,6.838083267,13.72000027
2000-06-12,6.858020782,13.76000023
2000-06-13,6.858020782,13.76000023
2000-06-14,6.877958298,13.80000019
2000-06-15,6.783260822,13.60999966
2000-06-16,6.803195953,13.64999962
2000-06-19,6.823131084,13.68999958
2000-06-20,6.877958298,13.80000019
2000-06-21,6.833099842,13.71000004
2000-06-22,6.793227673,13.63000011
2000-06-23,6.743386745,13.52999973
2000-06-26,6.718467712,13.47999954
2000-06-27,6.758340359,13.56000042
2000-06-28,6.798213482,13.64000034
2000-06-29,6.748370171,13.53999996
2000-06-30,6.813164234,13.67000008
2000-07-03,6.872972012,13.78999996
2000-07-05,6.848054886,13.73999977
2000-07-06,6.833099842,13.71000004
2000-07-07,6.882938862,13.81000042
2000-07-10,6.922818184,13.89000034
2000-07-11,6.89291048,13.82999992
2000-07-12,6.882938862,13.81000042
2000-07-13,6.828115463,13.69999981
2000-07-14,6.853036404,13.75
2000-07-17,6.863004684,13.77000046
2000-07-18,6.773293495,13.59000015
2000-07-19,6.723451138,13.48999977
2000-07-20,6.753355503,13.55000019
2000-07-21,6.70351696,13.44999981
2000-07-24,6.678594589,13.39999962
2000-07-25,6.688564301,13.42000008
2000-07-26,6.693547249,13.43000031
2000-07-27,6.583900928,13.21000004
2000-07-28,6.469265461,12.97999954
2000-07-31,6.509139061,13.06000042
2000-08-01,6.509139061,13.06000042
2000-08-02,6.50415802,13.05000019
2000-08-03,6.409458637,12.85999966
2000-08-04,6.449328423,12.93999958
2000-08-07,6.49916935,13.03999996
2000-08-08,6.45929575,12.96000004
2000-08-09,6.514120579,13.06999969
2000-08-10,6.54901123,13.14000034
2000-08-11,6.54901123,13.14000034
2000-08-14,6.578913212,13.19999981
2000-08-15,6.62376976,13.28999996
2000-08-16,6.648690224,13.34000015
2000-08-17,6.62376976,13.28999996
2000-08-18,6.598853111,13.23999977
2000-08-21,6.563963413,13.17000008
2000-08-22,6.573929787,13.18999958
2000-08-23,6.573929787,13.18999958
2000-08-24,6.598853111,13.23999977
2000-08-25,6.643706799,13.32999992
2000-08-28,6.65367651,13.35000038
2000-08-29,6.628755093,13.30000019
2000-08-30,6.583900928,13.21000004
2000-08-31,6.573929787,13.18999958
2000-09-01,6.713486195,13.47000027
2000-09-05,6.633738995,13.31000042
2000-09-06,6.558979034,13.15999985
2000-09-07,6.534059525,13.10999966
2000-09-08,6.45929575,12.96000004
2000-09-11,6.394505501,12.82999992
2000-09-12,6.339680672,12.72000027
2000-09-13,6.329714298,12.69999981
2000-09-14,6.344663143,12.72999954
2000-09-15,6.304792881,12.64999962
2000-09-18,6.21009779,12.46000004
2000-09-19,6.215083122,12.47000027
2000-09-20,6.185180664,12.40999985
2000-09-21,6.135338306,12.31000042
2000-09-22,6.185180664,12.40999985
2000-09-25,6.230033875,12.5
2000-09-26,6.215083122,12.47000027
2000-09-27,6.21009779,12.46000004
2000-09-28,6.215083122,12.47000027
2000-09-29,6.244987488,12.52999973
2000-10-02,6.26990509,12.57999992
2000-10-03,6.279873848,12.60000038
2000-10-04,6.240002155,12.52000046
2000-10-05,6.249970436,12.53999996
2000-10-06,6.215083122,12.47000027
2000-10-09,6.120386124,12.27999973
2000-10-10,6.110416412,12.26000023
2000-10-11,6.015721798,12.06999969
2000-10-12,5.965879917,11.97000027
2000-10-13,5.970862865,11.97999954
2000-10-16,5.960896015,11.96000004
2000-10-17,5.896104336,11.82999992
2000-10-18,5.816357136,11.67000008
2000-10-19,5.911055565,11.85999966
2000-10-20,5.935975552,11.90999985
2000-10-23,5.935975552,11.90999985
2000-10-24,6.025687695,12.09000015
2000-10-25,5.935975552,11.90999985
2000-10-26,5.906071186,11.85000038
2000-10-27,6.000768661,12.03999996
2000-10-30,6.00575304,12.05000019
2000-10-31,6.055589676,12.14999962
2000-11-01,6.155272961,12.35000038
2000-11-02,6.165240288,12.36999989
2000-11-03,6.195144653,12.43000031
2000-11-06,6.215083122,12.47000027
2000-11-07,6.205113411,12.44999981
2000-11-08,6.165240288,12.36999989
2000-11-09,6.110416412,12.26000023
2000-11-10,6.065561295,12.17000008
2000-11-13,5.960896015,11.96000004
2000-11-14,6.065561295,12.17000008
2000-11-15,6.070543766,12.18000031
2000-11-16,5.995783329,12.02999973
2000-11-17,5.970862865,11.97999954
2000-11-20,5.876169682,11.78999996
2000-11-21,5.856229782,11.75
2000-11-22,5.746583462,11.52999973
2000-11-24,5.796421051,11.63000011
2000-11-27,5.891120911,11.81999969
2000-11-28,5.851248264,11.73999977
2000-11-29,5.821341038,11.68000031
2000-11-30,5.786454678,11.60999966
2000-12-01,5.861214638,11.76000023
2000-12-04,5.876169682,11.78999996
2000-12-05,5.990798473,12.02000046
2000-12-06,5.975850105,11.98999977
2000-12-07,5.955910206,11.94999981
2000-12-08,5.970862865,11.97999954
2000-12-11,6.045624256,12.13000011
2000-12-12,6.025687695,12.09000015
2000-12-13,6.000768661,12.03999996
2000-12-14,5.970862865,11.97999954
2000-12-15,5.906071186,11.85000038
2000-12-18,5.921024799,11.88000011
2000-12-19,5.916039467,11.86999989
2000-12-20,5.83131218,11.69999981
2000-12-21,5.791436672,11.61999989
2000-12-22,5.841277122,11.72000027
2000-12-26,5.886137009,11.81000042
2000-12-27,5.947025776,11.72000027
2000-12-28,5.947025776,11.72000027
2000-12-29,6.002844334,11.82999992
2001-01-02,5.977472305,11.77999973
2001-01-03,5.916581631,11.65999985
2001-01-04,6.028214455,11.88000011
2001-01-05,6.03836298,11.89999962
2001-01-08,6.012991428,11.85000038
2001-01-09,5.926726818,11.68000031
2001-01-10,5.881061554,11.59000015
2001-01-11,5.926726818,11.68000031
2001-01-12,5.957177162,11.73999977
2001-01-16,5.916581631,11.65999985
2001-01-17,5.962247372,11.75
2001-01-18,6.03836298,11.89999962
2001-01-19,6.02314043,11.86999989
2001-01-22,6.028214455,11.88000011
2001-01-23,6.033287048,11.89000034
2001-01-24,5.987623215,11.80000019
2001-01-25,5.997769833,11.81999969
2001-01-26,5.987623215,11.80000019
2001-01-29,5.992695332,11.81000042
2001-01-30,6.018068314,11.85999966
2001-01-31,6.068809032,11.96000004
2001-02-01,6.084033012,11.98999977
2001-02-02,6.012991428,11.85000038
2001-02-05,5.997769833,11.81999969
2001-02-06,5.987623215,11.80000019
2001-02-07,5.926726818,11.68000031
2001-02-08,5.865838528,11.56000042
2001-02-09,5.835393906,11.5
2001-02-12,5.891208649,11.60999966
2001-02-13,5.86076498,11.55000019
2001-02-14,5.815096378,11.46000004
2001-02-15,5.8100214,11.44999981
2001-02-16,5.764354229,11.35999966
2001-02-20,5.698387146,11.22999954
2001-02-21,5.637499332,11.10999966
2001-02-22,5.601978302,11.03999996
2001-02-23,5.586756229,11.01000023
2001-02-26,5.607050419,11.05000019
2001-02-27,5.637499332,11.10999966
2001-02-28,5.607050419,11.05000019
2001-03-01,5.601978302,11.03999996
2001-03-02,5.581680298,11
2001-03-05,5.596902847,11.02999973
2001-03-06,5.673017979,11.18000031
2001-03-07,5.667942047,11.17000008
2001-03-08,5.673017979,11.18000031
2001-03-09,5.622274399,11.07999992
2001-03-12,5.439599514,10.72000027
2001-03-13,5.358412743,10.56000042
2001-03-14,5.216333389,10.27999973
2001-03-15,5.307670593,10.46000004
2001-03-16,5.180811882,10.21000004
2001-03-19,5.17066431,10.18999958
2001-03-20,5.196036816,10.23999977
2001-03-21,5.180811882,10.21000004
2001-03-22,4.977844715,9.81000042
2001-03-23,5.119921684,10.09000015
2001-03-26,5.28737402,10.42000008
2001-03-27,5.383785248,10.60999966
2001-03-28,5.256927967,10.35999966
2001-03-29,5.211259365,10.27000046
2001-03-30,5.206185341,10.26000023
2001-04-02,5.155443668,10.15999985
2001-04-03,5.104699612,10.06000042
2001-04-04,5.17066431,10.18999958
2001-04-05,5.368561745,10.57999992
2001-04-06,5.272151947,10.39000034
2001-04-09,5.272151947,10.39000034
2001-04-10,5.343190193,10.52999973
2001-04-11,5.338115215,10.52000046
2001-04-12,5.393930435,10.63000011
2001-04-16,5.338115215,10.52000046
2001-04-17,5.317818642,10.47999954
2001-04-18,5.520789146,10.88000011
2001-04-19,5.525864124,10.89000034
2001-04-20,5.50556469,10.85000038
2001-04-23,5.459897995,10.76000023
2001-04-24,5.459897995,10.76000023
2001-04-25,5.48019743,10.80000019
2001-04-26,5.536011219,10.90999985
2001-04-27,5.576607704,10.98999977
2001-04-30,5.61719799,11.06999969
2001-05-01,5.647646427,11.13000011
2001-05-02,5.647646427,11.13000011
2001-05-03,5.571532726,10.97999954
2001-05-04,5.627349377,11.09000015
2001-05-07,5.642570972,11.11999989
2001-05-08,5.581680298,11
2001-05-09,5.541085243,10.92000008
2001-05-10,5.591830254,11.02000046
2001-05-11,5.546159267,10.93000031
2001-05-14,5.449749947,10.73999977
2001-05-15,5.510642052,10.85999966
2001-05-16,5.546159267,10.93000031
2001-05-17,5.586756229,11.01000023
2001-05-18,5.586756229,11.01000023
2001-05-21,5.63242197,11.10000038
2001-05-22,5.627349377,11.09000015
2001-05-23,5.591830254,11.02000046
2001-05-24,5.576607704,10.98999977
2001-05-25,5.541085243,10.92000008
2001-05-29,5.495419025,10.82999992
2001-05-30,5.444674969,10.72999954
2001-05-31,5.419301033,10.68000031
2001-06-01,5.404081345,10.64999962
2001-06-04,5.419301033,10.68000031
2001-06-05,5.449749947,10.73999977
2001-06-06,5.419301033,10.68000031
2001-06-07,5.434526443,10.71000004
2001-06-08,5.424378395,10.68999958
2001-06-11,5.343190193,10.52999973
2001-06-12,5.272151947,10.39000034
2001-06-13,5.307670593,10.46000004
2001-06-14,5.292448997,10.43000031
2001-06-15,5.262001038,10.36999989
2001-06-18,5.206185341,10.26000023
2001-06-19,5.201111317,10.25
2001-06-20,5.165592194,10.18000031
2001-06-21,5.196036816,10.23999977
2001-06-22,5.221409321,10.28999996
2001-06-25,5.231556892,10.31000042
2001-06-26,5.185888767,10.22000027
