date,adj_close,close
2020-08-27,297.8315125,322.3900146
2020-08-28,299.8639526,324.5899963
2020-08-31,299.8639526,324.5899963
2020-09-01,301.4898682,326.3500061
2020-09-02,306.1550903,331.3999939
2020-09-03,295.4572449,319.8200073
2020-09-04,293.0553589,317.2200012
2020-09-08,284.9257202,308.4200134
2020-09-09,290.6810913,314.6499939
2020-09-10,285.581604,309.1300049
2020-09-11,285.7478943,309.3099976
2020-09-14,289.4708862,313.3399963
2020-09-15,290.9952698,314.9899902
2020-09-16,289.6556396,313.5400085
2020-09-17,287.2260132,310.9100037
2020-09-18,284.0111389,307.4299927
2020-09-21,280.7407532,303.8900146
2020-09-22,283.6877747,307.0799866
2020-09-23,276.9808044,299.8200073
2020-09-24,277.8214417,300.730011
2020-09-25,282.2650146,305.5400085
2020-09-28,286.8313904,309.230011
2020-09-29,285.4865112,307.7799988
2020-09-30,287.8517456,310.3299866
2020-10-01,289.4008179,312
2020-10-02,286.6366882,309.019989
2020-10-05,291.8125916,314.6000061
2020-10-06,287.740448,310.2099915
2020-10-07,292.7493286,315.6099854
2020-10-08,295.1888428,318.2399902
2020-10-09,297.7860413,321.0400085
2020-10-12,302.6742859,326.3099976
2020-10-13,300.7635193,324.25
2020-10-14,298.7971497,322.1300049
2020-10-15,298.3518372,321.6499939
2020-10-16,298.3889771,321.6900024
2020-10-19,293.5192871,316.4400024
2020-10-20,294.9105835,317.9400024
2020-10-21,294.2705383,317.25
2020-10-22,295.8288574,318.9299927
2020-10-23,296.8492432,320.0299988
2020-10-26,291.3301392,314.0799866
2020-10-27,290.458313,313.1400146
2020-10-28,280.1994324,302.0799866
2020-10-29,283.5757446,305.7200012
2020-10-30,280.162262,302.0400085
2020-11-02,283.612793,305.7600098
2020-11-03,288.6680908,311.2099915
2020-11-04,295.0312195,318.0700073
2020-11-05,300.8284912,324.3200073
2020-11-06,300.7078857,324.1900024
2020-11-09,304.3161011,328.0799866
2020-11-10,303.9450684,327.6799927
2020-11-11,306.2639771,330.1799927
2020-11-12,303.2679749,326.9500122
2020-11-13,307.4234924,331.4299927
2020-11-16,311.013092,335.2999878
2020-11-17,309.5661926,333.7399902
2020-11-18,306.0414124,329.9400024
2020-11-19,307.2657776,331.2600098
2020-11-20,305.178772,329.0100098
2020-11-23,306.9318237,330.8999939
2020-11-24,311.8943176,336.25
2020-11-25,311.4120483,335.730011
2020-11-27,312.1818542,336.5599976
2020-11-30,310.7998047,335.0700073
2020-12-01,314.3059998,338.8500061
2020-12-02,314.8996887,339.4899902
2020-12-03,314.7605286,339.3399963
2020-12-04,317.5617676,342.3599854
2020-12-07,316.9402466,341.6900024
2020-12-08,317.8308105,342.6499939
2020-12-09,315.3171387,339.9400024
2020-12-10,314.9367371,339.5299988
2020-12-11,314.5472107,339.1099854
2020-12-14,313.2301025,337.6900024
2020-12-15,317.2742615,342.0499878
2020-12-16,317.8399658,342.6600037
2020-12-17,319.6859436,344.6499939
2020-12-18,318.5820923,343.4599915
2020-12-21,317.3632202,340.8399963
2020-12-22,316.7301636,340.1600037
2020-12-23,316.9628601,340.4100037
2020-12-24,318.1174622,341.6499939
2020-12-28,320.8922424,344.6300049
2020-12-29,320.1752319,343.8599854
2020-12-30,320.6407471,344.3599854
2020-12-31,322.7265625,346.6000061
2021-01-04,317.9778442,341.5
2021-01-05,320.2683716,343.9599915
2021-01-06,322.1026611,345.9299927
2021-01-07,326.9538269,351.1400146
2021-01-08,328.788147,353.1099854
2021-01-11,326.6279602,350.7900085
2021-01-12,326.7675171,350.9400024
2021-01-13,327.5124512,351.7399902
2021-01-14,326.3206177,350.4599915
2021-01-15,323.9741821,347.9400024
2021-01-19,326.6186218,350.7799988
2021-01-20,331.171814,355.6700134
2021-01-21,331.3021851,355.8099976
2021-01-22,330.3057861,354.7399902
2021-01-25,331.4976807,356.019989
2021-01-26,331.0041199,355.4899902
2021-01-27,322.5030518,346.3599854
2021-01-28,325.6781311,349.769989
2021-01-29,319.4303284,343.0599976
2021-02-01,324.6446533,348.6600037
2021-02-02,329.160553,353.5100098
2021-02-03,329.4306335,353.7999878
2021-02-04,333.0433044,357.6799927
2021-02-05,334.3749084,359.1099854
2021-02-08,336.8515625,361.769989
2021-02-09,336.5350647,361.4299927
2021-02-10,336.4232788,361.3099976
2021-02-11,337.0471497,361.980011
2021-02-12,338.6485901,363.7000122
2021-02-16,338.4904175,363.5299988
2021-02-17,338.4345093,363.4700012
2021-02-18,336.9540405,361.8800049
2021-02-19,336.3487854,361.230011
2021-02-22,333.7696228,358.4599915
2021-02-23,334.1979675,358.9200134
2021-02-24,337.9969177,363
2021-02-25,329.7658081,354.1600037
2021-02-26,328.238739,352.519989
2021-03-01,336.0508728,360.9100037
2021-03-02,333.3319397,357.9899902
2021-03-03,328.9929199,353.3299866
2021-03-04,324.6353149,348.6499939
2021-03-05,330.9761963,355.4599915
2021-03-08,329.2071228,353.5599976
2021-03-09,333.890686,358.5899963
2021-03-10,335.9204712,360.769989
2021-03-11,339.440155,364.5499878
2021-03-12,339.8684387,365.0100098
2021-03-15,342.0845337,367.3900146
2021-03-16,341.5538025,366.8200073
2021-03-17,342.5407715,367.8800049
2021-03-18,337.503418,362.4700012
2021-03-19,337.3357849,362.2900085
2021-03-22,339.7008057,364.8299866
2021-03-23,337.1030579,362.0400085
2021-03-24,335.2780151,360.0799866
2021-03-25,337.0491028,360.8099976
2021-03-26,342.6633911,366.8200073
2021-03-29,342.3551025,366.4899902
2021-03-30,341.3088074,365.3699951
2021-03-31,342.5792542,366.730011
2021-04-01,346.624115,371.0599976
2021-04-05,351.6685486,376.4599915
2021-04-06,351.3415833,376.1099854
2021-04-07,351.8647156,376.6700134
2021-04-08,353.4341736,378.3500061
2021-04-09,356.1617737,381.269989
2021-04-12,356.0963745,381.2000122
2021-04-13,357.2640686,382.4500122
2021-04-14,355.8535461,380.9400024
2021-04-15,359.8049316,385.1700134
2021-04-16,361.1034241,386.5599976
2021-04-19,359.1791077,384.5
2021-04-20,356.7502441,381.8999939
2021-04-21,360.0666199,385.4500122
2021-04-22,356.7783203,381.9299927
2021-04-23,360.6829834,386.1099854
2021-04-26,361.3276062,386.7999878
2021-04-27,361.2529297,386.7200012
2021-04-28,360.9446411,386.3900146
2021-04-29,363.4013367,389.019989
2021-04-30,360.8138733,386.25
2021-05-03,361.8039856,387.3099976
2021-05-04,359.3845825,384.7200012
2021-05-05,359.6367798,384.9899902
2021-05-06,362.6354675,388.2000122
2021-05-07,365.3630981,391.1199951
2021-05-10,361.5611877,387.0499878
2021-05-11,358.4224243,383.6900024
2021-05-12,350.7811279,375.5100098
2021-05-13,355.115509,380.1499939
2021-05-14,360.440155,385.8500061
2021-05-17,359.5246887,384.8699951
2021-05-18,356.4980774,381.6300049
2021-05-19,355.4985657,380.5599976
2021-05-20,359.2817688,384.6099854
2021-05-21,359.0108948,384.3200073
2021-05-24,362.6073608,388.1700134
2021-05-25,361.8414307,387.3500061
2021-05-26,362.5233154,388.0799866
2021-05-27,362.9716797,388.5599976
2021-05-28,363.298645,388.9100037
2021-06-01,363.1212158,388.7200012
2021-06-02,363.6909485,389.3299866
2021-06-03,362.4206238,387.9700012
2021-06-04,365.6246033,391.3999939
2021-06-07,365.3444519,391.1000061
2021-06-08,365.4098511,391.1700134
2021-06-09,364.7559814,390.4700012
2021-06-10,366.4747314,392.3099976
2021-06-11,367.1940613,393.0799866
2021-06-14,367.9413757,393.8800049
2021-06-15,367.212677,393.1000061
2021-06-16,365.2417297,390.9899902
2021-06-17,365.0921936,390.8299866
2021-06-18,360.3093872,385.7099915
2021-06-21,365.372467,391.1300049
2021-06-22,367.2407532,393.1300049
2021-06-23,366.8484497,392.7099915
2021-06-24,369.0062256,395.019989
2021-06-25,370.2393494,396.3399963
2021-06-28,371.0948792,396.019989
2021-06-29,371.2260437,396.1600037
2021-06-30,371.7321777,396.7000122
2021-07-01,373.6999207,398.7999878
2021-07-02,376.548645,401.8399963
2021-07-06,375.7989197,401.0400085
2021-07-07,377.0545959,402.3800049
2021-07-08,373.9061279,399.019989
2021-07-09,378.1228333,403.519989
2021-07-12,379.4253845,404.9100037
2021-07-13,378.0853577,403.480011
2021-07-14,378.5726013,404
2021-07-15,377.3450928,402.6900024
2021-07-16,374.4964294,399.6499939
2021-07-19,368.555481,393.3099976
2021-07-20,374.1590271,399.2900085
2021-07-21,377.232605,402.5700073
2021-07-22,378.0197754,403.4100037
2021-07-23,381.8710327,407.519989
2021-07-26,382.7800293,408.4899902
2021-07-27,380.980896,406.5700073
2021-07-28,380.9059753,406.4899902
2021-07-29,382.5551147,408.25
2021-07-30,380.5123901,406.0700073
2021-08-02,379.8095398,405.3200073
2021-08-03,382.9206238,408.6400146
2021-08-04,381.1495667,406.75
2021-08-05,383.4641113,409.2200012
2021-08-06,384.1481018,409.9500122
2021-08-09,383.8202209,409.6000061
2021-08-10,384.1950378,410
2021-08-11,385.1601562,411.0299988
2021-08-12,386.3972168,412.3500061
2021-08-13,387.0342712,413.0299988
2021-08-16,388.0462952,414.1099854
2021-08-17,385.3382263,411.2200012
2021-08-18,381.262085,406.8699951
2021-08-19,381.7679443,407.4100037
2021-08-20,384.8884277,410.7399902
2021-08-23,388.2056274,414.2799988
2021-08-24,388.7865906,414.8999939
2021-08-25,389.6486816,415.8200073
2021-08-26,387.3904419,413.4100037
2021-08-27,390.8200684,417.0700073
2021-08-30,392.5160522,418.8800049
2021-08-31,392.038147,418.3699951
2021-09-01,392.1787415,418.519989
2021-09-02,393.3594666,419.7799988
2021-09-03,393.2376099,419.6499939
2021-09-07,391.9069824,418.230011
2021-09-08,391.401001,417.6900024
2021-09-09,389.6299438,415.7999878
2021-09-10,386.640686,412.6099854
2021-09-13,387.512207,413.5400085
2021-09-14,385.3851013,411.269989
2021-09-15,388.6554565,414.7600098
2021-09-16,388.065094,414.1300049
2021-09-17,384.5322876,410.3599854
2021-09-20,378.0010376,403.3900146
2021-09-21,377.7105103,403.0799866
2021-09-22,381.2994385,406.9100037
2021-09-23,385.9378357,411.8599854
2021-09-24,386.5095215,412.4700012
2021-09-27,385.4412537,411.3299866
2021-09-28,377.5872498,401.769989
2021-09-29,378.2170105,402.4400024
2021-09-30,373.7341614,397.6700134
2021-10-01,378.0290222,402.2399902
2021-10-04,373.1421204,397.0400085
2021-10-05,377.1080322,401.2600098
2021-10-06,378.6586914,402.9100037
2021-10-07,381.8822327,406.3399963
2021-10-08,381.1585693,405.5700073
2021-10-11,378.5365295,402.7799988
2021-10-12,377.6154785,401.7999878
2021-10-13,378.762085,403.019989
2021-10-14,385.2655334,409.9400024
2021-10-15,388.1413574,413
2021-10-18,389.4476624,414.3900146
2021-10-19,392.3328857,417.4599915
2021-10-20,393.770813,418.9899902
2021-10-21,394.9831543,420.2799988
2021-10-22,394.5602417,419.8299866
2021-10-25,396.4305115,421.8200073
2021-10-26,397.1541443,422.5899963
2021-10-27,395.1523438,420.4599915
2021-10-28,399.0525818,424.6099854
2021-10-29,399.8702393,425.480011
2021-11-01,400.5939331,426.25
2021-11-02,402.0693665,427.8200073
2021-11-03,404.6632385,430.5799866
2021-11-04,406.4112854,432.4400024
2021-11-05,407.9620056,434.0899963
2021-11-08,408.3284607,434.480011
2021-11-09,406.9281616,432.9899902
2021-11-10,403.6669617,429.519989
2021-11-11,403.8831482,429.75
2021-11-12,406.8435974,432.8999939
2021-11-15,406.8529358,432.9100037
2021-11-16,408.4412842,434.6000061
2021-11-17,407.4544678,433.5499878
2021-11-18,408.8735962,435.0599976
2021-11-19,408.3096924,434.4599915
2021-11-22,407.0315552,433.1000061
2021-11-23,407.7175903,433.8299866
2021-11-24,408.6667786,434.8399963
2021-11-26,399.3815002,424.9599915
2021-11-29,404.6726074,430.5899963
2021-11-30,397.0601807,422.4899902
2021-12-01,392.3892822,417.519989
2021-12-02,398.0281677,423.519989
2021-12-03,394.6824646,419.9599915
2021-12-06,399.3157043,424.8900146
2021-12-07,407.5860291,433.6900024
2021-12-08,408.8547668,435.0400085
2021-12-09,405.9695435,431.9700012
2021-12-10,409.8415833,436.0899963
2021-12-13,406.1011658,432.1099854
2021-12-14,403.1313782,428.9500122
2021-12-15,409.7287903,435.9700012
2021-12-16,406.1575623,432.1700134
2021-12-17,402.0035706,427.75
2021-12-20,397.4075623,421.4400024
2021-12-21,404.4986572,428.9599915
2021-12-22,408.657135,433.3699951
2021-12-23,411.203186,436.0700073
2021-12-27,416.9082031,442.1199951
2021-12-28,416.4838257,441.6700134
2021-12-29,417.0686035,442.2900085
2021-12-30,415.8520813,441
2021-12-31,414.7865295,439.8699951
2022-01-03,417.4268494,442.6700134
2022-01-04,417.1816711,442.4100037
2022-01-05,409.1287537,433.8699951
2022-01-06,408.7608948,433.480011
2022-01-07,407.1767578,431.7999878
2022-01-10,406.5826721,431.1700134
2022-01-11,410.3074036,435.1199951
2022-01-12,411.4672241,436.3500061
2022-01-13,405.6491089,430.1799927
2022-01-14,405.9885864,430.5400085
2022-01-18,398.5201721,422.6199951
2022-01-19,394.6634521,418.5299988
2022-01-20,390.344696,413.9500122
2022-01-21,382.9610901,406.1199951
2022-01-24,384.0172729,407.2399902
2022-01-25,379.3400269,402.2799988
2022-01-26,378.7743225,401.6799927
2022-01-27,376.7563477,399.5400085
2022-01-28,385.9785767,409.3200073
2022-01-31,393.2678528,417.0499878
2022-02-01,395.9648132,419.9100037
2022-02-02,399.6989441,423.8699951
2022-02-03,389.9674377,413.5499878
2022-02-04,392.0420227,415.75
2022-02-07,390.5992737,414.2200012
2022-02-08,393.8807983,417.7000122
2022-02-09,399.6423645,423.8099976
2022-02-10,392.4568787,416.1900024
2022-02-11,385.0263062,408.3099976
2022-02-14,383.5740051,406.769989
2022-02-15,389.665741,413.230011
2022-02-16,390.0617065,413.6499939
2022-02-17,381.8483887,404.9400024
2022-02-18,379.1609192,402.0899963
2022-02-22,375.322998,398.019989
2022-02-23,368.4109802,390.6900024
2022-02-24,373.9463196,396.5599976
2022-02-25,382.357605,405.480011
2022-02-28,381.461731,404.5299988
2022-03-01,375.5681763,398.2799988
2022-03-02,382.5744629,405.7099915
2022-03-03,380.6130371,403.6300049
2022-03-04,377.6144104,400.4500122
2022-03-07,366.4685364,388.6300049
2022-03-08,363.8187561,385.8200073
2022-03-09,373.2295532,395.7999878
2022-03-10,371.6549072,394.1300049
2022-03-11,366.8551331,389.0400085
2022-03-14,364.2053833,386.230011
2022-03-15,372.0131836,394.5100098
2022-03-16,380.3490906,403.3500061
2022-03-17,385.0639954,408.3500061
2022-03-18,389.5524597,413.1099854
2022-03-21,389.4016113,412.9500122
2022-03-22,393.8052979,417.6199951
2022-03-23,388.972168,411.25
2022-03-24,394.5903625,417.1900024
2022-03-25,396.5860291,419.2999878
2022-03-28,399.414093,422.2900085
2022-03-29,404.3135376,427.4700012
2022-03-30,401.8070984,424.8200073
2022-03-31,395.5456848,418.2000122
2022-04-01,396.8886719,419.6199951
2022-04-04,400.1045532,423.019989
2022-04-05,395.1389771,417.769989
2022-04-06,391.3082886,413.7200012
2022-04-07,393.0203247,415.5299988
2022-04-08,391.9798889,414.4299927
2022-04-11,385.3590393,407.4299927
2022-04-12,384.053772,406.0499878
2022-04-13,388.4141235,410.6600037
2022-04-14,383.6944275,405.6700134
2022-04-18,383.609314,405.5799866
2022-04-19,389.7760925,412.1000061
2022-04-20,389.5396423,411.8500061
2022-04-21,383.8268738,405.8099976
2022-04-22,373.1768188,394.5499878
2022-04-25,375.3049011,396.7999878
2022-04-26,364.7494812,385.6400146
2022-04-27,365.515564,386.4500122
2022-04-28,374.5766602,396.0299988
2022-04-29,361.0133972,381.6900024
2022-05-02,363.056427,383.8500061
2022-05-03,364.8156738,385.7099915
2022-05-04,375.7116394,397.230011
2022-05-05,362.3565369,383.1099854
2022-05-06,360.3513794,380.9899902
2022-05-09,348.8312073,368.8099976
2022-05-10,349.6824341,369.7099915
2022-05-11,343.9412537,363.6400146
2022-05-12,343.6196594,363.2999878
2022-05-13,351.8577881,372.0100098
2022-05-16,350.4863281,370.5599976
2022-05-17,357.5706482,378.0499878
2022-05-18,343.2034607,362.8599854
2022-05-19,341.2362061,360.7799988
2022-05-20,341.2928772,360.8399963
2022-05-23,347.6678162,367.5799866
2022-05-24,344.8492432,364.6000061
2022-05-25,348.1029358,368.0400085
2022-05-26,355.0357361,375.3699951
2022-05-27,363.8887939,384.730011
2022-05-31,361.6282043,382.3399963
2022-06-01,358.9609985,379.519989
2022-06-02,365.6385193,386.5799866
2022-06-03,359.6798401,380.2799988
2022-06-06,360.8148193,381.480011
2022-06-07,364.2576599,385.1199951
2022-06-08,360.332489,380.9700012
2022-06-09,351.7915955,371.9400024
2022-06-10,341.5576782,361.1199951
2022-06-13,328.3161621,347.1199951
2022-06-14,327.1906128,345.9299927
2022-06-15,331.9764099,350.9899902
2022-06-16,321.2129822,339.6099854
2022-06-17,321.9317627,340.3699951
2022-06-21,329.8200073,348.7099915
2022-06-22,329.3944092,348.2600098
2022-06-23,332.5534668,351.6000061
2022-06-24,342.7210999,362.3500061
2022-06-27,341.7090454,361.2799988
2022-06-28,334.7980042,352.6700134
2022-06-29,334.5891724,352.4500122
2022-06-30,331.7127075,349.4200134
2022-07-01,335.2156982,353.1099854
2022-07-05,335.8042603,353.730011
2022-07-06,337.0099182,355
2022-07-07,342.0888367,360.3500061
2022-07-08,341.8325195,360.0799866
2022-07-11,337.8928223,355.9299927
2022-07-12,334.7790222,352.6499939
2022-07-13,333.2885437,351.0799866
2022-07-14,332.3297424,350.0700073
2022-07-15,338.709198,356.7900085
2022-07-18,335.880249,353.8099976
2022-07-19,345.1646118,363.5899963
2022-07-20,347.205658,365.7399902
2022-07-21,350.6611938,369.3800049
2022-07-22,347.3859558,365.9299927
2022-07-25,347.8417053,366.4100037
2022-07-26,343.8260803,362.1799927
2022-07-27,352.8256836,371.6600037
2022-07-28,357.1451111,376.2099915
2022-07-29,362.2619629,381.6000061
2022-08-01,361.2366638,380.519989
2022-08-02,358.8253784,377.980011
2022-08-03,364.4453735,383.8999939
2022-08-04,364.1890869,383.6300049
2022-08-05,363.6479187,383.0599976
2022-08-08,363.2018127,382.5899963
2022-08-09,361.6733704,380.980011
2022-08-10,369.3913574,389.1099854
2022-08-11,369.22995,388.9400024
2022-08-12,375.6663818,395.7200012
2022-08-15,377.1662903,397.2999878
2022-08-16,377.8972473,398.0700073
2022-08-17,375.2296448,395.2600098
2022-08-18,376.1315613,396.2099915
2022-08-19,371.2900085,391.1099854
2022-08-22,363.3821411,382.7799988
2022-08-23,362.5657043,381.9200134
2022-08-24,363.6289062,383.0400085
2022-08-25,368.7648315,388.4500122
2022-08-26,356.3476562,375.3699951
2022-08-29,353.9838257,372.8800049
2022-08-30,350.1105652,368.7999878
2022-08-31,347.4429932,365.9899902
2022-09-01,348.5441895,367.1499939
2022-09-02,344.8229065,363.230011
2022-09-06,343.4273376,361.7600098
2022-09-07,349.730896,368.3999939
2022-09-08,352.0852356,370.8800049
2022-09-09,357.4963379,376.5799866
2022-09-12,361.2746887,380.5599976
2022-09-13,345.6582336,364.1099854
2022-09-14,346.9303284,365.4500122
2022-09-15,343.028595,361.3399963
2022-09-16,340.5698853,358.75
2022-09-19,342.9051819,361.2099915
2022-09-20,339.0414124,357.1400146
2022-09-21,333.2601013,351.0499878
2022-09-22,330.4595642,348.1000061
2022-09-23,324.7731628,342.1099854
2022-09-26,321.4125671,338.5700073
2022-09-27,320.7529297,336.5
2022-09-28,327.0726318,343.1300049
2022-09-29,320.2095337,335.9299927
2022-09-30,315.4054565,330.8900146
2022-10-03,323.5648804,339.4500122
2022-10-04,333.4876404,349.8599854
2022-10-05,332.8395081,349.1799927
2022-10-06,329.5128479,345.6900024
2022-10-07,320.2953796,336.019989
2022-10-10,317.8933105,333.5
2022-10-11,315.8248901,331.3299866
2022-10-12,314.7953796,330.25
2022-10-13,323.0120544,338.8699951
2022-10-14,315.3768616,330.8599854
2022-10-17,323.7269287,339.6199951
2022-10-18,327.434906,343.5100098
2022-10-19,325.2424316,341.2099915
2022-10-20,322.6879272,338.5299988
2022-10-21,330.3516541,346.5700073
2022-10-24,334.2789001,350.6900024
2022-10-25,339.7121277,356.3900146
2022-10-26,337.2051697,353.7600098
2022-10-27,335.1653442,351.6199951
2022-10-28,343.4486084,360.3099976
2022-10-31,340.894104,357.6300049
2022-11-01,339.5024414,356.1700134
2022-11-02,331.0094299,347.2600098
2022-11-03,327.5492859,343.6300049
2022-11-04,332.0769958,348.3800049
2022-11-07,335.2702026,351.730011
2022-11-08,337.1480103,353.7000122
2022-11-09,330.2181702,346.4299927
2022-11-10,348.5388184,365.6499939
2022-11-11,351.7605896,369.0299988
2022-11-14,348.6912537,365.8099976
2022-11-15,351.7605896,369.0299988
2022-11-16,348.9391785,366.0700073
2022-11-17,347.9287415,365.0100098
2022-11-18,349.5968628,366.7600098
2022-11-21,348.2718201,365.3699951
2022-11-22,353.0093079,370.3399963
2022-11-23,355.1159058,372.5499878
2022-11-25,355.0205078,372.4500122
2022-11-28,349.5397034,366.7000122
2022-11-29,349.0058899,366.1400146
2022-11-30,359.9009399,377.5700073
2022-12-01,359.6436157,377.2999878
2022-12-02,359.2431641,376.8800049
2022-12-05,352.8186646,370.1400146
2022-12-06,347.7475586,364.8200073
2022-12-07,347.1089478,364.1499939
2022-12-08,349.7684021,366.9400024
2022-12-09,347.2043152,364.25
2022-12-12,352.1609802,369.4500122
2022-12-13,354.7441406,372.1600037
2022-12-14,352.6661072,369.980011
2022-12-15,343.896698,360.7799988
2022-12-16,340.0934448,356.7900085
2022-12-19,337.0333252,352
2022-12-20,337.3971558,352.3800049
2022-12-21,342.4526672,357.6600037
2022-12-22,337.502533,352.4899902
2022-12-23,339.4940186,354.5700073
2022-12-27,338.1439819,353.1600037
2022-12-28,334.0747375,348.9100037
2022-12-29,339.9536133,355.0499878
2022-12-30,339.1109924,354.1700134
2023-01-03,337.7610168,352.7600098
2023-01-04,340.3174438,355.4299927
2023-01-05,336.4109497,351.3500061
2023-01-06,344.0995178,359.3800049
2023-01-09,343.898468,359.1700134
2023-01-10,346.2921753,361.6700134
2023-01-11,350.7539978,366.3299866
2023-01-12,351.9891052,367.6199951
2023-01-13,353.4062195,369.1000061
2023-01-17,352.6880798,368.3500061
2023-01-18,347.1921692,362.6099854
2023-01-19,344.5878601,359.8900146
2023-01-20,351.1083069,366.7000122
2023-01-23,355.2829285,371.0599976
2023-01-24,355.033905,370.7999878
2023-01-25,354.9669189,370.730011
2023-01-26,358.9021606,374.8399963
2023-01-27,359.802124,375.7799988
2023-01-30,355.1679993,370.9400024
2023-01-31,360.3671265,376.3699951
2023-02-01,364.1394958,380.3099976
2023-02-02,369.5110168,385.9200134
2023-02-03,365.7002869,381.9400024
2023-02-06,363.4693604,379.6099854
2023-02-07,368.1610107,384.5100098
2023-02-08,364.0916748,380.2600098
2023-02-09,360.9224548,376.9500122
2023-02-10,361.7937317,377.8599854
2023-02-13,365.9874573,382.2399902
2023-02-14,365.9300842,382.1799927
2023-02-15,367.031189,383.3299866
2023-02-16,362.004425,378.0799866
2023-02-17,361.0661011,377.1000061
2023-02-21,353.8275146,369.5400085
2023-02-22,353.2721863,368.9599915
2023-02-23,355.1871338,370.9599915
2023-02-24,351.4529419,367.0599976
2023-02-27,352.5732727,368.230011
2023-02-28,351.5391235,367.1499939
2023-03-01,349.9018555,365.4400024
2023-03-02,352.6019287,368.2600098
2023-03-03,358.3276672,374.2399902
2023-03-06,358.5862427,374.5100098
2023-03-07,353.0902405,368.769989
2023-03-08,353.6265259,369.3299866
2023-03-09,347.1538696,362.5700073
2023-03-10,342.0791321,357.269989
2023-03-13,341.5238647,356.6900024
2023-03-14,347.3453674,362.769989
2023-03-15,344.9325256,360.25
2023-03-16,351.0412598,366.6300049
2023-03-17,347.1730042,362.5899963
2023-03-20,350.275238,365.8299866
2023-03-21,354.8424377,370.6000061
2023-03-22,349.0305786,364.5299988
2023-03-23,350.0983582,364.25
2023-03-24,352.0783081,366.3099976
2023-03-27,352.6549988,366.9100037
2023-03-28,352.1072083,366.3399963
2023-03-29,357.1147766,371.5499878
2023-03-30,359.210083,373.730011
2023-03-31,364.400238,379.1300049
2023-04-03,365.7459106,380.5299988
2023-04-04,363.6602478,378.3599854
2023-04-05,362.7951355,377.4599915
2023-04-06,364.1696167,378.8900146
2023-04-10,364.5348511,379.269989
2023-04-11,364.5155945,379.25
2023-04-12,363.0162048,377.6900024
2023-04-13,367.8893127,382.7600098
2023-04-14,367.1298828,381.9700012
2023-04-17,368.3409424,383.230011
2023-04-18,368.6580811,383.5599976
2023-04-19,368.629303,383.5299988
2023-04-20,366.4667358,381.2799988
2023-04-21,366.8031311,381.6300049
2023-04-24,367.1107483,381.9500122
2023-04-25,361.324585,375.9299927
2023-04-26,359.9309692,374.480011
2023-04-27,366.9857788,381.8200073
2023-04-28,370.0518494,385.0100098
2023-05-01,369.8981323,384.8500061
2023-05-02,365.6113281,380.3900146
2023-05-03,363.064209,377.7399902
2023-05-04,360.4787903,375.0499878
2023-05-05,367.1587219,382
2023-05-08,367.3317871,382.1799927
2023-05-09,365.6690063,380.4500122
2023-05-10,367.322113,382.1700134
2023-05-11,366.774353,381.6000061
2023-05-12,366.2745056,381.0799866
2023-05-15,367.3990479,382.25
2023-05-16,365.0730896,379.8299866
2023-05-17,369.4847717,384.4200134
2023-05-18,373.0409851,388.1199951
2023-05-19,372.5123291,387.5700073
2023-05-22,372.6084595,387.6700134
2023-05-23,368.4371033,383.3299866
2023-05-24,365.7459106,380.5299988
2023-05-25,368.9561462,383.8699951
2023-05-26,373.7906799,388.8999939
2023-05-30,373.819519,388.9299927
2023-05-31,371.6088867,386.6300049
2023-06-01,375.3381348,390.5100098
2023-06-02,380.8167725,396.2099915
2023-06-05,380.057373,395.4200134
2023-06-06,380.9608765,396.3599854
2023-06-07,379.5190735,394.8599854
2023-06-08,381.902832,397.3399963
2023-06-09,382.3929749,397.8500061
2023-06-12,385.9107971,401.5100098
2023-06-13,388.6019592,404.3099976
2023-06-14,389.0152893,404.7399902
2023-06-15,393.8210144,409.7399902
2023-06-16,392.3792725,408.2399902
2023-06-20,390.5147095,406.2999878
2023-06-21,388.4962463,404.2000122
2023-06-22,389.9667969,405.730011
2023-06-23,386.9776001,402.6199951
2023-06-26,385.2475281,400.8200073
2023-06-27,389.6592712,405.4100037
2023-06-28,389.5184631,403.7900085
2023-06-29,391.303009,405.6400146
2023-06-30,396.1166382,410.6300049
2023-07-03,396.5989685,411.1300049
2023-07-05,395.8658752,410.3699951
2023-07-06,392.759613,407.1499939
2023-07-07,391.6984863,406.0499878
2023-07-10,392.6342163,407.019989
2023-07-11,395.2869873,409.769989
2023-07-12,398.2292786,412.8200073
2023-07-13,401.6345215,416.3500061
2023-07-14,401.2389526,415.9400024
2023-07-17,402.7824402,417.5400085
2023-07-18,405.6474609,420.5100098
2023-07-19,406.6121521,421.5100098
2023-07-20,403.9014587,418.7000122
2023-07-21,404.0268555,418.8299866
2023-07-24,405.657074,420.519989
2023-07-25,406.8050537,421.7099915
2023-07-26,406.7471924,421.6499939
2023-07-27,404.1618958,418.9700012
2023-07-28,408.1941223,423.1499939
2023-07-31,408.8018799,423.7799988
2023-08-01,407.711792,422.6499939
2023-08-02,402.0781555,416.8099976
2023-08-03,401.0653381,415.7600098
2023-08-04,398.9720459,413.5899963
2023-08-07,402.579834,417.3299866
2023-08-08,400.8820801,415.5700073
2023-08-09,398.0941772,412.6799927
2023-08-10,398.2388611,412.8299866
2023-08-11,397.8722839,412.4500122
2023-08-14,400.177887,414.8399963
2023-08-15,395.6149902,410.1099854
2023-08-16,392.6824951,407.0700073
2023-08-17,389.7306213,404.0100098
